# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100016_13000GeV_474792/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100016_13000GeV_474792/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100016_13000GeV_474792/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100016_13000GeV_474792/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100016_13000GeV_474792/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
ScaledBy=3.11817898347342844e-04
Title=ttH(tt) 2.6 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+01	1.000000e+02	3.290932e-09	6.333404e-10	6.333404e-10
1.000000e+02	1.500000e+02	1.816107e-08	1.487813e-09	1.487813e-09
1.500000e+02	2.000000e+02	2.657124e-08	1.799631e-09	1.799631e-09
2.000000e+02	2.500000e+02	2.596180e-08	1.778873e-09	1.778873e-09
2.500000e+02	3.000000e+02	2.608368e-08	1.783044e-09	1.783044e-09
3.000000e+02	3.500000e+02	1.986748e-08	1.556141e-09	1.556141e-09
3.500000e+02	4.000000e+02	1.596712e-08	1.395054e-09	1.395054e-09
4.000000e+02	4.500000e+02	1.584523e-08	1.389719e-09	1.389719e-09
4.500000e+02	5.000000e+02	1.657655e-08	1.421427e-09	1.421427e-09
5.000000e+02	5.500000e+02	1.535769e-08	1.368171e-09	1.368171e-09
5.500000e+02	6.000000e+02	1.523580e-08	1.362731e-09	1.362731e-09
6.000000e+02	6.500000e+02	1.413882e-08	1.312757e-09	1.312757e-09
6.500000e+02	7.000000e+02	1.023846e-08	1.117107e-09	1.117107e-09
7.000000e+02	7.500000e+02	1.170109e-08	1.194238e-09	1.194238e-09
7.500000e+02	8.000000e+02	1.060412e-08	1.136881e-09	1.136881e-09
8.000000e+02	8.500000e+02	1.084789e-08	1.149874e-09	1.149874e-09
8.500000e+02	9.000000e+02	1.170109e-08	1.194238e-09	1.194238e-09
9.000000e+02	9.500000e+02	1.291996e-08	1.254897e-09	1.254897e-09
9.500000e+02	1.000000e+03	1.231053e-08	1.224943e-09	1.224943e-09
1.000000e+03	1.050000e+03	1.340750e-08	1.278355e-09	1.278355e-09
1.050000e+03	1.100000e+03	1.365128e-08	1.289924e-09	1.289924e-09
1.100000e+03	1.150000e+03	1.462637e-08	1.335199e-09	1.335199e-09
1.150000e+03	1.200000e+03	1.145732e-08	1.181732e-09	1.181732e-09
1.200000e+03	1.250000e+03	1.023846e-08	1.117107e-09	1.117107e-09
1.250000e+03	1.300000e+03	9.141480e-09	1.055567e-09	1.055567e-09
1.300000e+03	1.350000e+03	7.435070e-09	9.519632e-10	9.519632e-10
1.350000e+03	1.400000e+03	5.119228e-09	7.899142e-10	7.899142e-10
1.400000e+03	1.450000e+03	3.656592e-09	6.675993e-10	6.675993e-10
1.450000e+03	1.500000e+03	2.559614e-09	5.585536e-10	5.585536e-10
1.500000e+03	1.550000e+03	2.072068e-09	5.025505e-10	5.025505e-10
1.550000e+03	1.600000e+03	1.096978e-09	3.656592e-10	3.656592e-10
1.600000e+03	1.650000e+03	9.750912e-10	3.447468e-10	3.447468e-10
1.650000e+03	1.700000e+03	3.656592e-10	2.111134e-10	2.111134e-10
1.700000e+03	1.750000e+03	6.094320e-10	2.725463e-10	2.725463e-10
1.750000e+03	1.800000e+03	2.437728e-10	1.723734e-10	1.723734e-10
1.800000e+03	1.850000e+03	1.218864e-10	1.218864e-10	1.218864e-10
1.850000e+03	1.900000e+03	1.218864e-10	1.218864e-10	1.218864e-10
1.900000e+03	1.950000e+03	0.000000e+00	0.000000e+00	0.000000e+00
