# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100019_13000GeV_383221/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100019_13000GeV_383221/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100019_13000GeV_383221/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100019_13000GeV_383221/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100019_13000GeV_383221/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4
ScaledBy=4.61041954817926851e-04
Title=ttH(tt) 2.9 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+02	1.520000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.520000e+02	1.540000e+02	7.057470e-09	4.074632e-09	4.074632e-09
1.540000e+02	1.560000e+02	9.409960e-09	4.704980e-09	4.704980e-09
1.560000e+02	1.580000e+02	9.409960e-09	4.704980e-09	4.704980e-09
1.580000e+02	1.600000e+02	7.057470e-09	4.074632e-09	4.074632e-09
1.600000e+02	1.620000e+02	9.409960e-09	4.704980e-09	4.704980e-09
1.620000e+02	1.640000e+02	2.352490e-08	7.439225e-09	7.439225e-09
1.640000e+02	1.660000e+02	4.469731e-08	1.025426e-08	1.025426e-08
1.660000e+02	1.680000e+02	1.011571e-07	1.542631e-08	1.542631e-08
1.680000e+02	1.700000e+02	2.964137e-07	2.640663e-08	2.640663e-08
1.700000e+02	1.720000e+02	1.994911e-06	6.850555e-08	6.850555e-08
1.720000e+02	1.740000e+02	2.063134e-06	6.966707e-08	6.966707e-08
1.740000e+02	1.760000e+02	2.752413e-07	2.544607e-08	2.544607e-08
1.760000e+02	1.780000e+02	7.057470e-08	1.288512e-08	1.288512e-08
1.780000e+02	1.800000e+02	7.763215e-08	1.351403e-08	1.351403e-08
1.800000e+02	1.820000e+02	3.999233e-08	9.699564e-09	9.699564e-09
1.820000e+02	1.840000e+02	2.352490e-08	7.439225e-09	7.439225e-09
1.840000e+02	1.860000e+02	7.057470e-09	4.074632e-09	4.074632e-09
1.860000e+02	1.880000e+02	9.409960e-09	4.704980e-09	4.704980e-09
1.880000e+02	1.900000e+02	7.057470e-09	4.074632e-09	4.074632e-09
1.900000e+02	1.920000e+02	7.057470e-09	4.074632e-09	4.074632e-09
