# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100019_13000GeV_383221/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100019_13000GeV_383221/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100019_13000GeV_383221/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100019_13000GeV_383221/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100019_13000GeV_383221/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
ScaledBy=4.61041954817926851e-04
Title=ttH(tt) 2.9 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	4.454047e-08	3.737753e-09	3.737753e-09
3.000000e+01	4.500000e+01	4.516781e-08	3.763984e-09	3.763984e-09
4.500000e+01	6.000000e+01	3.293486e-08	3.214113e-09	3.214113e-09
6.000000e+01	7.500000e+01	2.666155e-08	2.891851e-09	2.891851e-09
7.500000e+01	9.000000e+01	2.509323e-08	2.805508e-09	2.805508e-09
9.000000e+01	1.050000e+02	1.913359e-08	2.449805e-09	2.449805e-09
1.050000e+02	1.200000e+02	1.191928e-08	1.933563e-09	1.933563e-09
1.200000e+02	1.350000e+02	1.474227e-08	2.150381e-09	2.150381e-09
1.350000e+02	1.500000e+02	1.066462e-08	1.828967e-09	1.828967e-09
1.500000e+02	1.650000e+02	1.003729e-08	1.774359e-09	1.774359e-09
1.650000e+02	1.800000e+02	5.018645e-09	1.254661e-09	1.254661e-09
1.800000e+02	1.950000e+02	7.841633e-09	1.568327e-09	1.568327e-09
1.950000e+02	2.100000e+02	5.645975e-09	1.330769e-09	1.330769e-09
2.100000e+02	2.250000e+02	5.332311e-09	1.293275e-09	1.293275e-09
2.250000e+02	2.400000e+02	4.391315e-09	1.173628e-09	1.173628e-09
2.400000e+02	2.550000e+02	3.136653e-09	9.918967e-10	9.918967e-10
2.550000e+02	2.700000e+02	3.136653e-09	9.918967e-10	9.918967e-10
2.700000e+02	2.850000e+02	3.136653e-09	9.918967e-10	9.918967e-10
2.850000e+02	3.000000e+02	3.136653e-09	9.918967e-10	9.918967e-10
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
