# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2
ScaledBy=9.99999999999621661e-05
Title=ttH(tt) 1.3 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	2.687350e-06	1.035128e-07	1.035128e-07
3.000000e+01	6.000000e+01	4.537393e-06	1.345041e-07	1.345041e-07
6.000000e+01	9.000000e+01	3.034233e-06	1.099909e-07	1.099909e-07
9.000000e+01	1.200000e+02	2.157057e-06	9.273911e-08	9.273911e-08
1.200000e+02	1.500000e+02	1.578918e-06	7.934360e-08	7.934360e-08
1.500000e+02	1.800000e+02	1.176214e-06	6.848182e-08	6.848182e-08
1.800000e+02	2.100000e+02	8.891380e-07	5.954109e-08	5.954109e-08
2.100000e+02	2.400000e+02	6.538953e-07	5.106064e-08	5.106064e-08
2.400000e+02	2.700000e+02	5.103573e-07	4.510963e-08	4.510963e-08
2.700000e+02	3.000000e+02	3.628320e-07	3.803514e-08	3.803514e-08
3.000000e+02	3.300000e+02	3.389090e-07	3.675985e-08	3.675985e-08
3.300000e+02	3.600000e+02	1.953711e-07	2.791016e-08	2.791016e-08
3.600000e+02	3.900000e+02	1.993583e-07	2.819352e-08	2.819352e-08
3.900000e+02	4.200000e+02	5.980750e-08	1.544223e-08	1.544223e-08
4.200000e+02	4.500000e+02	5.980750e-08	1.544223e-08	1.544223e-08
4.500000e+02	4.800000e+02	5.980750e-08	1.544223e-08	1.544223e-08
4.800000e+02	5.100000e+02	4.784600e-08	1.381195e-08	1.381195e-08
5.100000e+02	5.400000e+02	3.987167e-08	1.260852e-08	1.260852e-08
5.400000e+02	5.700000e+02	2.392300e-08	9.766522e-09	9.766522e-09
5.700000e+02	6.000000e+02	2.791016e-08	1.054905e-08	1.054905e-08
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	1.594866e-08	7.974332e-09	7.974332e-09
6.600000e+02	6.900000e+02	3.987167e-09	3.987166e-09	3.987166e-09
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	7.974333e-09	5.638705e-09	5.638705e-09
