# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
ScaledBy=9.99999999999621661e-05
Title=ttH(tt) 1.3 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+01	1.000000e+02	1.124381e-07	1.640078e-08	1.640078e-08
1.000000e+02	1.500000e+02	6.746284e-07	4.017354e-08	4.017354e-08
1.500000e+02	2.000000e+02	1.492795e-06	5.975963e-08	5.975963e-08
2.000000e+02	2.500000e+02	2.002354e-06	6.921150e-08	6.921150e-08
2.500000e+02	3.000000e+02	2.411438e-06	7.595317e-08	7.595317e-08
3.000000e+02	3.500000e+02	2.277470e-06	7.381320e-08	7.381320e-08
3.500000e+02	4.000000e+02	2.306176e-06	7.427694e-08	7.427694e-08
4.000000e+02	4.500000e+02	2.310962e-06	7.435396e-08	7.435396e-08
4.500000e+02	5.000000e+02	2.174600e-06	7.212694e-08	7.212694e-08
5.000000e+02	5.500000e+02	1.999962e-06	6.917014e-08	6.917014e-08
5.500000e+02	6.000000e+02	1.621979e-06	6.229173e-08	6.229173e-08
6.000000e+02	6.500000e+02	1.153088e-06	5.252174e-08	5.252174e-08
6.500000e+02	7.000000e+02	9.329968e-07	4.724413e-08	4.724413e-08
7.000000e+02	7.500000e+02	6.985514e-07	4.087963e-08	4.087963e-08
7.500000e+02	8.000000e+02	4.832446e-07	3.400096e-08	3.400096e-08
8.000000e+02	8.500000e+02	3.420988e-07	2.860774e-08	2.860774e-08
8.500000e+02	9.000000e+02	2.344454e-07	2.368256e-08	2.368256e-08
9.000000e+02	9.500000e+02	1.602841e-07	1.958182e-08	1.958182e-08
9.500000e+02	1.000000e+03	1.291842e-07	1.757974e-08	1.757974e-08
1.000000e+03	1.050000e+03	1.100458e-07	1.622537e-08	1.622537e-08
1.050000e+03	1.100000e+03	5.502290e-08	1.147307e-08	1.147307e-08
1.100000e+03	1.150000e+03	6.219978e-08	1.219838e-08	1.219838e-08
