# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop3 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop3
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop3 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop3
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop3
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop3
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop3
ScaledBy=1.00000000000023220e-04
Title=ttH(tt) 2.3 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+02	1.520000e+02	1.445699e-08	5.464229e-09	5.464229e-09
1.520000e+02	1.540000e+02	1.858756e-08	6.195853e-09	6.195853e-09
1.540000e+02	1.560000e+02	2.065284e-08	6.531003e-09	6.531003e-09
1.560000e+02	1.580000e+02	3.304455e-08	8.261138e-09	8.261138e-09
1.580000e+02	1.600000e+02	3.717512e-08	8.762260e-09	8.762260e-09
1.600000e+02	1.620000e+02	7.435025e-08	1.239171e-08	1.239171e-08
1.620000e+02	1.640000e+02	1.094600e-07	1.503550e-08	1.503550e-08
1.640000e+02	1.660000e+02	2.023978e-07	2.044527e-08	2.044527e-08
1.660000e+02	1.680000e+02	3.738164e-07	2.778556e-08	2.778556e-08
1.680000e+02	1.700000e+02	1.164821e-06	4.904779e-08	4.904779e-08
1.700000e+02	1.720000e+02	8.178525e-06	1.299653e-07	1.299653e-07
1.720000e+02	1.740000e+02	8.133090e-06	1.296038e-07	1.296038e-07
1.740000e+02	1.760000e+02	1.199930e-06	4.978149e-08	4.978149e-08
1.760000e+02	1.780000e+02	4.151221e-07	2.928046e-08	2.928046e-08
1.780000e+02	1.800000e+02	2.643564e-07	2.336603e-08	2.336603e-08
1.800000e+02	1.820000e+02	9.913365e-08	1.430871e-08	1.430871e-08
1.820000e+02	1.840000e+02	1.115254e-07	1.517668e-08	1.517668e-08
1.840000e+02	1.860000e+02	4.956682e-08	1.011779e-08	1.011779e-08
1.860000e+02	1.880000e+02	4.337097e-08	9.464322e-09	9.464322e-09
1.880000e+02	1.900000e+02	4.543626e-08	9.687043e-09	9.687043e-09
1.900000e+02	1.920000e+02	3.924040e-08	9.002366e-09	9.002366e-09
1.920000e+02	1.940000e+02	2.478341e-08	7.154355e-09	7.154355e-09
1.940000e+02	1.960000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.960000e+02	1.980000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.980000e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop3
ErrorBars=1
LineColor=blue
LineStyle=solid
