# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
ScaledBy=1.00000000000023220e-04
Title=ttH(tt) 2.3 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+01	2.292466e-08	1.538602e-09	1.538602e-09
4.000000e+01	8.000000e+01	5.514310e-08	2.386275e-09	2.386275e-09
8.000000e+01	1.200000e+02	8.261138e-08	2.920753e-09	2.920753e-09
1.200000e+02	1.600000e+02	9.200843e-08	3.082398e-09	3.082398e-09
1.600000e+02	2.000000e+02	9.200843e-08	3.082398e-09	3.082398e-09
2.000000e+02	2.400000e+02	9.469328e-08	3.127048e-09	3.127048e-09
2.400000e+02	2.800000e+02	8.963335e-08	3.042354e-09	3.042354e-09
2.800000e+02	3.200000e+02	7.703510e-08	2.820455e-09	2.820455e-09
3.200000e+02	3.600000e+02	6.960007e-08	2.680895e-09	2.680895e-09
3.600000e+02	4.000000e+02	5.741490e-08	2.434934e-09	2.434934e-09
4.000000e+02	4.400000e+02	5.462677e-08	2.375077e-09	2.375077e-09
4.400000e+02	4.800000e+02	4.027305e-08	2.039305e-09	2.039305e-09
4.800000e+02	5.200000e+02	3.769145e-08	1.972860e-09	1.972860e-09
5.200000e+02	5.600000e+02	2.881072e-08	1.724853e-09	1.724853e-09
5.600000e+02	6.000000e+02	2.313118e-08	1.545517e-09	1.545517e-09
6.000000e+02	6.400000e+02	2.075611e-08	1.464023e-09	1.464023e-09
6.400000e+02	6.800000e+02	1.755492e-08	1.346401e-09	1.346401e-09
6.800000e+02	7.200000e+02	1.404393e-08	1.204257e-09	1.204257e-09
7.200000e+02	7.600000e+02	1.187539e-08	1.107385e-09	1.107385e-09
7.600000e+02	8.000000e+02	8.364403e-09	9.293778e-10	9.293778e-10
8.000000e+02	8.400000e+02	8.983988e-09	9.631845e-10	9.631845e-10
