# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
ScaledBy=1.00000000000023220e-04
Title=ttH(tt) 2.3 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+02	1.520000e+02	1.032642e-08	4.618116e-09	4.618116e-09
1.520000e+02	1.540000e+02	1.652227e-08	5.841507e-09	5.841507e-09
1.540000e+02	1.560000e+02	2.478341e-08	7.154355e-09	7.154355e-09
1.560000e+02	1.580000e+02	2.891398e-08	7.727587e-09	7.727587e-09
1.580000e+02	1.600000e+02	6.195855e-08	1.131203e-08	1.131203e-08
1.600000e+02	1.620000e+02	4.750154e-08	9.904755e-09	9.904755e-09
1.620000e+02	1.640000e+02	1.094600e-07	1.503550e-08	1.503550e-08
1.640000e+02	1.660000e+02	1.734839e-07	1.892864e-08	1.892864e-08
1.660000e+02	1.680000e+02	3.758817e-07	2.786221e-08	2.786221e-08
1.680000e+02	1.700000e+02	1.123514e-06	4.817029e-08	4.817029e-08
1.700000e+02	1.720000e+02	8.137220e-06	1.296367e-07	1.296367e-07
1.720000e+02	1.740000e+02	8.197115e-06	1.301129e-07	1.301129e-07
1.740000e+02	1.760000e+02	1.173082e-06	4.922141e-08	4.922141e-08
1.760000e+02	1.780000e+02	4.378403e-07	3.007100e-08	3.007100e-08
1.780000e+02	1.800000e+02	2.292465e-07	2.175912e-08	2.175912e-08
1.800000e+02	1.820000e+02	1.445699e-07	1.727941e-08	1.727941e-08
1.820000e+02	1.840000e+02	9.913365e-08	1.430871e-08	1.430871e-08
1.840000e+02	1.860000e+02	5.989325e-08	1.112190e-08	1.112190e-08
1.860000e+02	1.880000e+02	5.576270e-08	1.073153e-08	1.073153e-08
1.880000e+02	1.900000e+02	6.608910e-08	1.168301e-08	1.168301e-08
