# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
ScaledBy=9.99999999999621661e-05
Title=ttH(tt) 1.3 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+01	5.861135e-07	4.186525e-08	4.186525e-08
4.000000e+01	8.000000e+01	1.590879e-06	6.897336e-08	6.897336e-08
8.000000e+01	1.200000e+02	2.467059e-06	8.589197e-08	8.589197e-08
1.200000e+02	1.600000e+02	2.846838e-06	9.226650e-08	9.226650e-08
1.600000e+02	2.000000e+02	3.184750e-06	9.758890e-08	9.758890e-08
2.000000e+02	2.400000e+02	3.163815e-06	9.726764e-08	9.726764e-08
2.400000e+02	2.800000e+02	2.822912e-06	9.187801e-08	9.187801e-08
2.800000e+02	3.200000e+02	2.398280e-06	8.468622e-08	8.468622e-08
3.200000e+02	3.600000e+02	2.365386e-06	8.410347e-08	8.410347e-08
3.600000e+02	4.000000e+02	1.722456e-06	7.176899e-08	7.176899e-08
4.000000e+02	4.400000e+02	1.495187e-06	6.686681e-08	6.686681e-08
4.400000e+02	4.800000e+02	1.190169e-06	5.965778e-08	5.965778e-08
4.800000e+02	5.200000e+02	1.004766e-06	5.481447e-08	5.481447e-08
5.200000e+02	5.600000e+02	7.176900e-07	4.632668e-08	4.632668e-08
5.600000e+02	6.000000e+02	5.801327e-07	4.165110e-08	4.165110e-08
6.000000e+02	6.400000e+02	4.485562e-07	3.662446e-08	3.662446e-08
6.400000e+02	6.800000e+02	3.169798e-07	3.078779e-08	3.078779e-08
6.800000e+02	7.200000e+02	2.721240e-07	2.852636e-08	2.852636e-08
7.200000e+02	7.600000e+02	1.704513e-07	2.257683e-08	2.257683e-08
7.600000e+02	8.000000e+02	1.435380e-07	2.071792e-08	2.071792e-08
8.000000e+02	8.400000e+02	6.279788e-08	1.370362e-08	1.370362e-08
8.400000e+02	8.800000e+02	5.681713e-08	1.303474e-08	1.303474e-08
8.800000e+02	9.200000e+02	7.774972e-08	1.524798e-08	1.524798e-08
9.200000e+02	9.600000e+02	7.176900e-08	1.464978e-08	1.464978e-08
9.600000e+02	1.000000e+03	4.186525e-08	1.118896e-08	1.118896e-08
# END HISTO1D


