# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop3 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop3
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop3 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop3
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop3
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop3
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100003_13000GeV_147446/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop3
ScaledBy=9.99999999999621661e-05
Title=ttH(tt) 1.3 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+02	1.520000e+02	6.578825e-07	1.983590e-07	1.983590e-07
1.520000e+02	1.540000e+02	4.186525e-07	1.582357e-07	1.582357e-07
1.540000e+02	1.560000e+02	5.980750e-07	1.891279e-07	1.891279e-07
1.560000e+02	1.580000e+02	7.774975e-07	2.156390e-07	2.156390e-07
1.580000e+02	1.600000e+02	1.854032e-06	3.329940e-07	3.329940e-07
1.600000e+02	1.620000e+02	1.794225e-06	3.275791e-07	3.275791e-07
1.620000e+02	1.640000e+02	3.050182e-06	4.271109e-07	4.271109e-07
1.640000e+02	1.660000e+02	4.425754e-06	5.144835e-07	5.144835e-07
1.660000e+02	1.680000e+02	1.196150e-05	8.458057e-07	8.458057e-07
1.680000e+02	1.700000e+02	3.038220e-05	1.347992e-06	1.347992e-06
1.700000e+02	1.720000e+02	2.315746e-04	3.721545e-06	3.721545e-06
1.720000e+02	1.740000e+02	2.407252e-04	3.794360e-06	3.794360e-06
1.740000e+02	1.760000e+02	3.606391e-05	1.468636e-06	1.468636e-06
1.760000e+02	1.780000e+02	1.249976e-05	8.646268e-07	8.646268e-07
1.780000e+02	1.800000e+02	6.698440e-06	6.329429e-07	6.329429e-07
1.800000e+02	1.820000e+02	4.664984e-06	5.282055e-07	5.282055e-07
1.820000e+02	1.840000e+02	2.631529e-06	3.967180e-07	3.967180e-07
1.840000e+02	1.860000e+02	2.272684e-06	3.686781e-07	3.686781e-07
1.860000e+02	1.880000e+02	2.212877e-06	3.637948e-07	3.637948e-07
1.880000e+02	1.900000e+02	8.971125e-07	2.316334e-07	2.316334e-07
