# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100010_13000GeV_446900/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100010_13000GeV_446900/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100010_13000GeV_446900/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100010_13000GeV_446900/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100010_13000GeV_446900/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1
ScaledBy=1.00000000000004951e-04
Title=ttH(tt) 2 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+02	1.520000e+02	2.384812e-08	1.066521e-08	1.066521e-08
1.520000e+02	1.540000e+02	6.200510e-08	1.719713e-08	1.719713e-08
1.540000e+02	1.560000e+02	6.200510e-08	1.719713e-08	1.719713e-08
1.560000e+02	1.580000e+02	6.677475e-08	1.784630e-08	1.784630e-08
1.580000e+02	1.600000e+02	9.539250e-08	2.133041e-08	2.133041e-08
1.600000e+02	1.620000e+02	1.383191e-07	2.568521e-08	2.568521e-08
1.620000e+02	1.640000e+02	2.718686e-07	3.600988e-08	3.600988e-08
1.640000e+02	1.660000e+02	3.815700e-07	4.266082e-08	4.266082e-08
1.660000e+02	1.680000e+02	7.869880e-07	6.126694e-08	6.126694e-08
1.680000e+02	1.700000e+02	2.427739e-06	1.076076e-07	1.076076e-07
1.700000e+02	1.720000e+02	1.832490e-05	2.956398e-07	2.956398e-07
1.720000e+02	1.740000e+02	1.956977e-05	3.055167e-07	3.055167e-07
1.740000e+02	1.760000e+02	2.642372e-06	1.122636e-07	1.122636e-07
1.760000e+02	1.780000e+02	1.049318e-06	7.074496e-08	7.074496e-08
1.780000e+02	1.800000e+02	5.771245e-07	5.246587e-08	5.246587e-08
1.800000e+02	1.820000e+02	3.434129e-07	4.047161e-08	4.047161e-08
1.820000e+02	1.840000e+02	3.147952e-07	3.874861e-08	3.874861e-08
1.840000e+02	1.860000e+02	1.526280e-07	2.698107e-08	2.698107e-08
1.860000e+02	1.880000e+02	1.049317e-07	2.237152e-08	2.237152e-08
1.880000e+02	1.900000e+02	9.539250e-08	2.133041e-08	2.133041e-08
1.900000e+02	1.920000e+02	8.585325e-08	2.023580e-08	2.023580e-08
