# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100010_13000GeV_446900/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100010_13000GeV_446900/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100010_13000GeV_446900/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100010_13000GeV_446900/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100010_13000GeV_446900/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi
ScaledBy=1.00000000000004951e-04
Title=ttH(tt) 2 TeV
# xlow	 xhigh	 val	 errminus	 errplus
-4.000000e+00	-3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.500000e+00	-3.000000e+00	1.831536e-06	1.869303e-07	1.869303e-07
-3.000000e+00	-2.500000e+00	6.181434e-06	3.434130e-07	3.434130e-07
-2.500000e+00	-2.000000e+00	6.219590e-06	3.444712e-07	3.444712e-07
-2.000000e+00	-1.500000e+00	5.361058e-06	3.198139e-07	3.198139e-07
-1.500000e+00	-1.000000e+00	5.418294e-06	3.215166e-07	3.215166e-07
-1.000000e+00	-5.000000e-01	5.876178e-06	3.348263e-07	3.348263e-07
-5.000000e-01	0.000000e+00	6.391296e-06	3.491939e-07	3.491939e-07
0.000000e+00	5.000000e-01	6.295904e-06	3.465781e-07	3.465781e-07
5.000000e-01	1.000000e+00	5.685392e-06	3.293460e-07	3.293460e-07
1.000000e+00	1.500000e+00	5.971570e-06	3.375331e-07	3.375331e-07
1.500000e+00	2.000000e+00	5.914334e-06	3.359117e-07	3.359117e-07
2.000000e+00	2.500000e+00	5.990648e-06	3.380718e-07	3.380718e-07
2.500000e+00	3.000000e+00	6.200512e-06	3.439425e-07	3.439425e-07
3.000000e+00	3.500000e+00	1.793379e-06	1.849729e-07	1.849729e-07
3.500000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
-4.000000e+00	-3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.500000e+00	-3.000000e+00	8.593174e-05	1.082638e-05	1.082638e-05
-3.000000e+00	-2.500000e+00	3.955588e-04	2.322801e-05	2.322801e-05
-2.500000e+00	-2.000000e+00	3.901028e-04	2.306726e-05	2.306726e-05
-2.000000e+00	-1.500000e+00	3.914668e-04	2.310756e-05	2.310756e-05
-1.500000e+00	-1.000000e+00	3.873748e-04	2.298647e-05	2.298647e-05
-1.000000e+00	-5.000000e-01	3.300870e-04	2.121879e-05	2.121879e-05
-5.000000e-01	0.000000e+00	3.696428e-04	2.245420e-05	2.245420e-05
0.000000e+00	5.000000e-01	4.146546e-04	2.378208e-05	2.378208e-05
5.000000e-01	1.000000e+00	3.955588e-04	2.322801e-05	2.322801e-05
1.000000e+00	1.500000e+00	3.655508e-04	2.232957e-05	2.232957e-05
1.500000e+00	2.000000e+00	3.532748e-04	2.195144e-05	2.195144e-05
2.000000e+00	2.500000e+00	3.750988e-04	2.261931e-05	2.261931e-05
2.500000e+00	3.000000e+00	4.010148e-04	2.338765e-05	2.338765e-05
3.000000e+00	3.500000e+00	1.077557e-04	1.212346e-05	1.212346e-05
3.500000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

