# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100012_13000GeV_128282/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100012_13000GeV_128282/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100012_13000GeV_128282/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100012_13000GeV_128282/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100012_13000GeV_128282/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
ScaledBy=9.99999999999951665e-05
Title=ttH(tt) 2.2 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+01	2.564883e-08	1.860760e-09	1.860760e-09
4.000000e+01	8.000000e+01	7.627147e-08	3.208765e-09	3.208765e-09
8.000000e+01	1.200000e+02	9.922040e-08	3.659800e-09	3.659800e-09
1.200000e+02	1.600000e+02	1.173096e-07	3.979455e-09	3.979455e-09
1.600000e+02	2.000000e+02	1.250042e-07	4.107893e-09	4.107893e-09
2.000000e+02	2.400000e+02	1.225743e-07	4.067772e-09	4.067772e-09
2.400000e+02	2.800000e+02	1.066451e-07	3.794261e-09	3.794261e-09
2.800000e+02	3.200000e+02	1.023253e-07	3.716621e-09	3.716621e-09
3.200000e+02	3.600000e+02	8.734095e-08	3.433727e-09	3.433727e-09
3.600000e+02	4.000000e+02	7.978130e-08	3.281765e-09	3.281765e-09
4.000000e+02	4.400000e+02	7.046675e-08	3.084245e-09	3.084245e-09
4.400000e+02	4.800000e+02	5.845230e-08	2.809038e-09	2.809038e-09
4.800000e+02	5.200000e+02	5.197260e-08	2.648769e-09	2.648769e-09
5.200000e+02	5.600000e+02	4.306300e-08	2.411066e-09	2.411066e-09
5.600000e+02	6.000000e+02	3.442340e-08	2.155677e-09	2.155677e-09
6.000000e+02	6.400000e+02	2.875367e-08	1.970169e-09	1.970169e-09
6.400000e+02	6.800000e+02	2.173399e-08	1.712879e-09	1.712879e-09
6.800000e+02	7.200000e+02	1.876413e-08	1.591553e-09	1.591553e-09
7.200000e+02	7.600000e+02	1.552428e-08	1.447647e-09	1.447647e-09
7.600000e+02	8.000000e+02	1.174446e-08	1.259138e-09	1.259138e-09
8.000000e+02	8.400000e+02	1.214944e-08	1.280663e-09	1.280663e-09
