# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
ScaledBy=1.00000000000010833e-04
Title=ttH(tt) 1.5 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.650000e+02	1.652500e+02	2.413390e-06	6.693540e-07	6.693540e-07
1.652500e+02	1.655000e+02	1.299518e-06	4.911715e-07	4.911715e-07
1.655000e+02	1.657500e+02	2.970326e-06	7.425816e-07	7.425816e-07
1.657500e+02	1.660000e+02	2.599035e-06	6.946214e-07	6.946214e-07
1.660000e+02	1.662500e+02	3.155972e-06	7.654355e-07	7.654355e-07
1.662500e+02	1.665000e+02	3.898553e-06	8.507340e-07	8.507340e-07
1.665000e+02	1.667500e+02	3.527262e-06	8.092095e-07	8.092095e-07
1.667500e+02	1.670000e+02	3.898553e-06	8.507340e-07	8.507340e-07
1.670000e+02	1.672500e+02	4.455488e-06	9.094729e-07	9.094729e-07
1.672500e+02	1.675000e+02	4.826780e-06	9.466094e-07	9.466094e-07
1.675000e+02	1.677500e+02	5.383716e-06	9.997310e-07	9.997310e-07
1.677500e+02	1.680000e+02	8.354044e-06	1.245347e-06	1.245347e-06
1.680000e+02	1.682500e+02	6.126296e-06	1.066452e-06	1.066452e-06
1.682500e+02	1.685000e+02	9.096624e-06	1.299517e-06	1.299517e-06
1.685000e+02	1.687500e+02	1.021050e-05	1.376783e-06	1.376783e-06
1.687500e+02	1.690000e+02	1.206695e-05	1.496721e-06	1.496721e-06
1.690000e+02	1.692500e+02	1.039614e-05	1.389243e-06	1.389243e-06
1.692500e+02	1.695000e+02	1.559421e-05	1.701468e-06	1.701468e-06
1.695000e+02	1.697500e+02	1.800760e-05	1.828395e-06	1.828395e-06
1.697500e+02	1.700000e+02	2.079228e-05	1.964686e-06	1.964686e-06
1.700000e+02	1.702500e+02	2.877504e-05	2.311266e-06	2.311266e-06
