# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4
ScaledBy=1.00000000000010833e-04
Title=ttH(tt) 1.5 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+02	1.520000e+02	2.552624e-07	7.696450e-08	7.696450e-08
1.520000e+02	1.540000e+02	2.552624e-07	7.696450e-08	7.696450e-08
1.540000e+02	1.560000e+02	4.641135e-07	1.037789e-07	1.037789e-07
1.560000e+02	1.580000e+02	3.480851e-07	8.987519e-08	8.987519e-08
1.580000e+02	1.600000e+02	6.265530e-07	1.205802e-07	1.205802e-07
1.600000e+02	1.620000e+02	8.354040e-07	1.392340e-07	1.392340e-07
1.620000e+02	1.640000e+02	1.624397e-06	1.941526e-07	1.941526e-07
1.640000e+02	1.660000e+02	2.134922e-06	2.225810e-07	2.225810e-07
1.660000e+02	1.680000e+02	3.573674e-06	2.879748e-07	2.879748e-07
1.680000e+02	1.700000e+02	1.301838e-05	5.496365e-07	5.496365e-07
1.700000e+02	1.720000e+02	9.010765e-05	1.446032e-06	1.446032e-06
1.720000e+02	1.740000e+02	9.177845e-05	1.459377e-06	1.459377e-06
1.740000e+02	1.760000e+02	1.357532e-05	5.612704e-07	5.612704e-07
1.760000e+02	1.780000e+02	4.966014e-06	3.394697e-07	3.394697e-07
1.780000e+02	1.800000e+02	2.552624e-06	2.433831e-07	2.433831e-07
1.800000e+02	1.820000e+02	1.624397e-06	1.941526e-07	1.941526e-07
1.820000e+02	1.840000e+02	1.345929e-06	1.767292e-07	1.767292e-07
1.840000e+02	1.860000e+02	8.354040e-07	1.392340e-07	1.392340e-07
1.860000e+02	1.880000e+02	5.105250e-07	1.088443e-07	1.088443e-07
1.880000e+02	1.900000e+02	4.409078e-07	1.011512e-07	1.011512e-07
