# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH/Inclusive_mH1700 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mH1700
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH/Inclusive_mH1700 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mH1700
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH/Inclusive_mH1700
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH/Inclusive_mH1700
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH/Inclusive_mH1700
ScaledBy=1.00000000000010833e-04
Title=ttH(tt) 1.5 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.600000e+03	1.610000e+03	3.248794e-07	3.883052e-08	3.883052e-08
1.610000e+03	1.620000e+03	1.995688e-07	3.043395e-08	3.043395e-08
1.620000e+03	1.630000e+03	2.831092e-07	3.624842e-08	3.624842e-08
1.630000e+03	1.640000e+03	1.717220e-07	2.823092e-08	2.823092e-08
1.640000e+03	1.650000e+03	1.810042e-07	2.898388e-08	2.898388e-08
1.650000e+03	1.660000e+03	1.160284e-07	2.320567e-08	2.320567e-08
1.660000e+03	1.670000e+03	1.067461e-07	2.225810e-08	2.225810e-08
1.670000e+03	1.680000e+03	1.345929e-07	2.499328e-08	2.499328e-08
1.680000e+03	1.690000e+03	8.354042e-08	1.969067e-08	1.969067e-08
1.690000e+03	1.700000e+03	1.067461e-07	2.225810e-08	2.225810e-08
1.700000e+03	1.710000e+03	1.021050e-07	2.176885e-08	2.176885e-08
1.710000e+03	1.720000e+03	6.497588e-08	1.736553e-08	1.736553e-08
1.720000e+03	1.730000e+03	6.033475e-08	1.673385e-08	1.673385e-08
1.730000e+03	1.740000e+03	6.961702e-08	1.797504e-08	1.797504e-08
1.740000e+03	1.750000e+03	3.712908e-08	1.312711e-08	1.312711e-08
1.750000e+03	1.760000e+03	5.569362e-08	1.607736e-08	1.607736e-08
1.760000e+03	1.770000e+03	4.177021e-08	1.392340e-08	1.392340e-08
1.770000e+03	1.780000e+03	2.784681e-08	1.136841e-08	1.136841e-08
1.780000e+03	1.790000e+03	3.248794e-08	1.227929e-08	1.227929e-08
1.790000e+03	1.800000e+03	2.320567e-08	1.037789e-08	1.037789e-08
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mH1700
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mH1700
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
1.600000e+03	1.610000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.610000e+03	1.620000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.620000e+03	1.630000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.630000e+03	1.640000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.640000e+03	1.650000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.650000e+03	1.660000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.660000e+03	1.670000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.670000e+03	1.680000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+03	1.690000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.690000e+03	1.700000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.700000e+03	1.710000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.710000e+03	1.720000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.720000e+03	1.730000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.730000e+03	1.740000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+03	1.750000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.750000e+03	1.760000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.760000e+03	1.770000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.770000e+03	1.780000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.780000e+03	1.790000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.790000e+03	1.800000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

