# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100018_13000GeV_257144/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100018_13000GeV_257144/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100018_13000GeV_257144/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100018_13000GeV_257144/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100018_13000GeV_257144/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin
ScaledBy=9.99999999999853681e-05
Title=ttH(tt) 2.8 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.650000e+02	1.652500e+02	3.005028e-08	1.226797e-08	1.226797e-08
1.652500e+02	1.655000e+02	7.011732e-08	1.873964e-08	1.873964e-08
1.655000e+02	1.657500e+02	9.015084e-08	2.124876e-08	2.124876e-08
1.657500e+02	1.660000e+02	7.512568e-08	1.939737e-08	1.939737e-08
1.660000e+02	1.662500e+02	6.510892e-08	1.805797e-08	1.805797e-08
1.662500e+02	1.665000e+02	1.101844e-07	2.349138e-08	2.349138e-08
1.665000e+02	1.667500e+02	8.013408e-08	2.003352e-08	2.003352e-08
1.667500e+02	1.670000e+02	8.013408e-08	2.003352e-08	2.003352e-08
1.670000e+02	1.672500e+02	9.515920e-08	2.183102e-08	2.183102e-08
1.672500e+02	1.675000e+02	1.402346e-07	2.650186e-08	2.650186e-08
1.675000e+02	1.677500e+02	1.602682e-07	2.833167e-08	2.833167e-08
1.677500e+02	1.680000e+02	1.352262e-07	2.602430e-08	2.602430e-08
1.680000e+02	1.682500e+02	1.502514e-07	2.743203e-08	2.743203e-08
1.682500e+02	1.685000e+02	2.003352e-07	3.167577e-08	3.167577e-08
1.685000e+02	1.687500e+02	2.253771e-07	3.359723e-08	3.359723e-08
1.687500e+02	1.690000e+02	2.854776e-07	3.781244e-08	3.781244e-08
1.690000e+02	1.692500e+02	3.005028e-07	3.879474e-08	3.879474e-08
1.692500e+02	1.695000e+02	3.455782e-07	4.160273e-08	4.160273e-08
1.695000e+02	1.697500e+02	4.457456e-07	4.724896e-08	4.724896e-08
1.697500e+02	1.700000e+02	5.609384e-07	5.300371e-08	5.300371e-08
1.700000e+02	1.702500e+02	8.414076e-07	6.491602e-08	6.491602e-08
