# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100008_13000GeV_280419/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100008_13000GeV_280419/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100008_13000GeV_280419/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100008_13000GeV_280419/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100008_13000GeV_280419/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
ScaledBy=1.00000000000008841e-04
Title=ttH(tt) 1.8 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	7.574887e-07	2.971115e-08	2.971115e-08
3.000000e+01	4.500000e+01	6.374558e-07	2.725565e-08	2.725565e-08
4.500000e+01	6.000000e+01	5.232499e-07	2.469369e-08	2.469369e-08
6.000000e+01	7.500000e+01	4.917849e-07	2.393971e-08	2.393971e-08
7.500000e+01	9.000000e+01	4.125399e-07	2.192625e-08	2.192625e-08
9.000000e+01	1.050000e+02	3.332950e-07	1.970815e-08	1.970815e-08
1.050000e+02	1.200000e+02	2.493885e-07	1.704785e-08	1.704785e-08
1.200000e+02	1.350000e+02	2.482232e-07	1.700797e-08	1.700797e-08
1.350000e+02	1.500000e+02	1.992778e-07	1.523915e-08	1.523915e-08
1.500000e+02	1.650000e+02	1.643167e-07	1.383797e-08	1.383797e-08
1.650000e+02	1.800000e+02	1.759705e-07	1.432027e-08	1.432027e-08
1.800000e+02	1.950000e+02	1.421748e-07	1.287190e-08	1.287190e-08
1.950000e+02	2.100000e+02	1.549938e-07	1.343967e-08	1.343967e-08
2.100000e+02	2.250000e+02	1.095445e-07	1.129865e-08	1.129865e-08
2.250000e+02	2.400000e+02	7.924493e-08	9.609863e-09	9.609863e-09
2.400000e+02	2.550000e+02	1.037177e-07	1.099405e-08	1.099405e-08
2.550000e+02	2.700000e+02	7.924493e-08	9.609863e-09	9.609863e-09
2.700000e+02	2.850000e+02	6.875667e-08	8.951355e-09	8.951355e-09
2.850000e+02	3.000000e+02	5.826836e-08	8.240391e-09	8.240391e-09
# END HISTO1D


