# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100009_13000GeV_128338/Rivet.yoda.gz/tttt_ttH_1LOS/BaselineSR_jet0Pt_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/BaselineSR_jet0Pt_2
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100009_13000GeV_128338/Rivet.yoda.gz/tttt_ttH_1LOS/BaselineSR_jet0Pt_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/BaselineSR_jet0Pt_2
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100009_13000GeV_128338/Rivet.yoda.gz/tttt_ttH_1LOS/BaselineSR_jet0Pt_2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100009_13000GeV_128338/Rivet.yoda.gz/tttt_ttH_1LOS/BaselineSR_jet0Pt_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100009_13000GeV_128338/Rivet.yoda.gz/tttt_ttH_1LOS/BaselineSR_jet0Pt_2
ScaledBy=9.99999999999638331e-05
Title=ttH(tt) 1.9 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+01	1.000000e+02	5.135418e-09	1.148314e-09	1.148314e-09
1.000000e+02	1.500000e+02	2.439324e-08	2.502693e-09	2.502693e-09
1.500000e+02	2.000000e+02	5.340834e-08	3.703202e-09	3.703202e-09
2.000000e+02	2.500000e+02	6.573334e-08	4.108334e-09	4.108334e-09
2.500000e+02	3.000000e+02	6.599012e-08	4.116350e-09	4.116350e-09
3.000000e+02	3.500000e+02	7.857188e-08	4.491656e-09	4.491656e-09
3.500000e+02	4.000000e+02	7.035522e-08	4.250314e-09	4.250314e-09
4.000000e+02	4.500000e+02	7.908544e-08	4.506311e-09	4.506311e-09
4.500000e+02	5.000000e+02	7.215262e-08	4.304264e-09	4.304264e-09
5.000000e+02	5.500000e+02	7.651772e-08	4.432553e-09	4.432553e-09
5.500000e+02	6.000000e+02	7.703126e-08	4.447402e-09	4.447402e-09
6.000000e+02	6.500000e+02	7.959898e-08	4.520918e-09	4.520918e-09
6.500000e+02	7.000000e+02	7.163908e-08	4.288919e-09	4.288919e-09
7.000000e+02	7.500000e+02	7.266616e-08	4.319555e-09	4.319555e-09
7.500000e+02	8.000000e+02	7.574740e-08	4.410185e-09	4.410185e-09
8.000000e+02	8.500000e+02	6.470626e-08	4.076111e-09	4.076111e-09
8.500000e+02	9.000000e+02	6.624688e-08	4.124351e-09	4.124351e-09
9.000000e+02	9.500000e+02	5.828698e-08	3.868643e-09	3.868643e-09
9.500000e+02	1.000000e+03	4.801616e-08	3.511289e-09	3.511289e-09
1.000000e+03	1.050000e+03	3.363698e-08	2.938877e-09	2.938877e-09
1.050000e+03	1.100000e+03	2.439324e-08	2.502693e-09	2.502693e-09
1.100000e+03	1.150000e+03	1.437917e-08	1.921497e-09	1.921497e-09
1.150000e+03	1.200000e+03	1.283854e-08	1.815644e-09	1.815644e-09
1.200000e+03	1.250000e+03	7.446356e-09	1.382753e-09	1.382753e-09
1.250000e+03	1.300000e+03	6.162502e-09	1.257915e-09	1.257915e-09
1.300000e+03	1.350000e+03	3.081250e-09	8.894805e-10	8.894805e-10
1.350000e+03	1.400000e+03	2.054168e-09	7.262578e-10	7.262578e-10
1.400000e+03	1.450000e+03	2.567708e-09	8.119808e-10	8.119808e-10
1.450000e+03	1.500000e+03	7.703126e-10	4.447402e-10	4.447402e-10
1.500000e+03	1.550000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.550000e+03	1.600000e+03	5.135418e-10	3.631288e-10	3.631288e-10
1.600000e+03	1.650000e+03	1.027084e-09	5.135417e-10	5.135417e-10
1.650000e+03	1.700000e+03	1.027084e-09	5.135417e-10	5.135417e-10
1.700000e+03	1.750000e+03	2.567708e-10	2.567709e-10	2.567709e-10
1.750000e+03	1.800000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+03	1.850000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.850000e+03	1.900000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.900000e+03	1.950000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.950000e+03	2.000000e+03	2.567708e-10	2.567709e-10	2.567709e-10
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/BaselineSR_jet0Pt_2
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/BaselineSR_jet0Pt_2
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+01	2.727992e-08	1.928981e-08	1.928981e-08
5.000000e+01	1.000000e+02	1.936874e-06	1.625388e-07	1.625388e-07
1.000000e+02	1.500000e+02	9.902608e-06	3.675203e-07	3.675203e-07
1.500000e+02	2.000000e+02	1.115748e-05	3.901123e-07	3.901123e-07
2.000000e+02	2.500000e+02	7.392856e-06	3.175504e-07	3.175504e-07
2.500000e+02	3.000000e+02	5.483262e-06	2.734803e-07	2.734803e-07
3.000000e+02	3.500000e+02	3.028070e-06	2.032308e-07	2.032308e-07
3.500000e+02	4.000000e+02	2.005074e-06	1.653757e-07	1.653757e-07
4.000000e+02	4.500000e+02	1.445835e-06	1.404319e-07	1.404319e-07
4.500000e+02	5.000000e+02	1.104837e-06	1.227596e-07	1.227596e-07
5.000000e+02	5.500000e+02	8.593174e-07	1.082638e-07	1.082638e-07
5.500000e+02	6.000000e+02	5.865182e-07	8.944319e-08	8.944319e-08
6.000000e+02	6.500000e+02	3.955588e-07	7.345341e-08	7.345341e-08
6.500000e+02	7.000000e+02	3.137190e-07	6.541492e-08	6.541492e-08
7.000000e+02	7.500000e+02	3.273590e-07	6.682188e-08	6.682188e-08
7.500000e+02	8.000000e+02	2.455192e-07	5.786944e-08	5.786944e-08
