# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
ScaledBy=1.00000000000008800e-04
Title=ttH(tt) 1 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+02	1.520000e+02	9.165410e-07	4.582706e-07	4.582706e-07
1.520000e+02	1.540000e+02	2.062218e-06	6.874060e-07	6.874060e-07
1.540000e+02	1.560000e+02	2.978759e-06	8.261590e-07	8.261590e-07
1.560000e+02	1.580000e+02	5.270110e-06	1.098894e-06	1.098894e-06
1.580000e+02	1.600000e+02	5.728385e-06	1.145677e-06	1.145677e-06
1.600000e+02	1.620000e+02	5.728385e-06	1.145677e-06	1.145677e-06
1.620000e+02	1.640000e+02	1.374812e-05	1.774875e-06	1.774875e-06
1.640000e+02	1.660000e+02	1.855996e-05	2.062218e-06	2.062218e-06
1.660000e+02	1.680000e+02	3.826560e-05	2.961081e-06	2.961081e-06
1.680000e+02	1.700000e+02	1.212126e-04	5.270111e-06	5.270111e-06
1.700000e+02	1.720000e+02	8.895035e-04	1.427644e-05	1.427644e-05
1.720000e+02	1.740000e+02	9.108130e-04	1.444643e-05	1.444643e-05
1.740000e+02	1.760000e+02	1.349607e-04	5.560958e-06	5.560958e-06
1.760000e+02	1.780000e+02	5.201370e-05	3.452272e-06	3.452272e-06
1.780000e+02	1.800000e+02	2.520488e-05	2.403192e-06	2.403192e-06
1.800000e+02	1.820000e+02	1.855996e-05	2.062218e-06	2.062218e-06
1.820000e+02	1.840000e+02	1.466466e-05	1.833083e-06	1.833083e-06
1.840000e+02	1.860000e+02	8.707140e-06	1.412485e-06	1.412485e-06
1.860000e+02	1.880000e+02	7.790600e-06	1.336077e-06	1.336077e-06
1.880000e+02	1.900000e+02	4.582706e-06	1.024724e-06	1.024724e-06
1.900000e+02	1.920000e+02	4.582706e-06	1.024724e-06	1.024724e-06
1.920000e+02	1.940000e+02	3.666165e-06	9.165412e-07	9.165412e-07
1.940000e+02	1.960000e+02	9.165410e-07	4.582706e-07	4.582706e-07
1.960000e+02	1.980000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.980000e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+02	1.520000e+02	1.704994e-06	7.624967e-07	7.624967e-07
1.520000e+02	1.540000e+02	2.045994e-06	8.352733e-07	8.352733e-07
1.540000e+02	1.560000e+02	3.409989e-06	1.078333e-06	1.078333e-06
1.560000e+02	1.580000e+02	4.773985e-06	1.275901e-06	1.275901e-06
1.580000e+02	1.600000e+02	7.501975e-06	1.599426e-06	1.599426e-06
1.600000e+02	1.620000e+02	8.183975e-06	1.670547e-06	1.670547e-06
1.620000e+02	1.640000e+02	1.875494e-05	2.528916e-06	2.528916e-06
1.640000e+02	1.660000e+02	2.386993e-05	2.853002e-06	2.853002e-06
1.660000e+02	1.680000e+02	5.285485e-05	4.245403e-06	4.245403e-06
