# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1_zoomin
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1_zoomin
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1_zoomin
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1_zoomin
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1_zoomin
ScaledBy=1.00000000000008800e-04
Title=ttH(tt) 1 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.650000e+02	1.652500e+02	3.666165e-05	8.197794e-06	8.197794e-06
1.652500e+02	1.655000e+02	2.383007e-05	6.609272e-06	6.609272e-06
1.655000e+02	1.657500e+02	1.466466e-05	5.184741e-06	5.184741e-06
1.657500e+02	1.660000e+02	3.299548e-05	7.777110e-06	7.777110e-06
1.660000e+02	1.662500e+02	2.199699e-05	6.349985e-06	6.349985e-06
1.662500e+02	1.665000e+02	2.016391e-05	6.079647e-06	6.079647e-06
1.665000e+02	1.667500e+02	6.415788e-05	1.084466e-05	1.084466e-05
1.667500e+02	1.670000e+02	1.833082e-05	5.796716e-06	5.796716e-06
1.670000e+02	1.672500e+02	4.766016e-05	9.346923e-06	9.346923e-06
1.672500e+02	1.675000e+02	5.865864e-05	1.036948e-05	1.036948e-05
1.675000e+02	1.677500e+02	6.049172e-05	1.053026e-05	1.053026e-05
1.677500e+02	1.680000e+02	6.415788e-05	1.084466e-05	1.084466e-05
1.680000e+02	1.682500e+02	7.149020e-05	1.144760e-05	1.144760e-05
1.682500e+02	1.685000e+02	8.065564e-05	1.215929e-05	1.215929e-05
1.685000e+02	1.687500e+02	8.065564e-05	1.215929e-05	1.215929e-05
1.687500e+02	1.690000e+02	8.248872e-05	1.229669e-05	1.229669e-05
1.690000e+02	1.692500e+02	1.319819e-04	1.555422e-05	1.555422e-05
1.692500e+02	1.695000e+02	9.715336e-05	1.334504e-05	1.334504e-05
1.695000e+02	1.697500e+02	1.338150e-04	1.566186e-05	1.566186e-05
1.697500e+02	1.700000e+02	2.419669e-04	2.106051e-05	2.106051e-05
1.700000e+02	1.702500e+02	2.749624e-04	2.245058e-05	2.245058e-05
