# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1
ScaledBy=1.00000000000008800e-04
Title=ttH(tt) 1 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+02	1.520000e+02	4.582706e-07	3.240463e-07	3.240463e-07
1.520000e+02	1.540000e+02	1.833082e-06	6.480926e-07	6.480926e-07
1.540000e+02	1.560000e+02	2.520489e-06	7.599559e-07	7.599559e-07
1.560000e+02	1.580000e+02	2.978759e-06	8.261590e-07	8.261590e-07
1.580000e+02	1.600000e+02	4.811841e-06	1.050030e-06	1.050030e-06
1.600000e+02	1.620000e+02	7.332330e-06	1.296185e-06	1.296185e-06
1.620000e+02	1.640000e+02	1.031109e-05	1.537086e-06	1.537086e-06
1.640000e+02	1.660000e+02	2.245526e-05	2.268324e-06	2.268324e-06
1.660000e+02	1.680000e+02	4.445225e-05	3.191486e-06	3.191486e-06
1.680000e+02	1.700000e+02	1.150260e-04	5.133858e-06	5.133858e-06
1.700000e+02	1.720000e+02	9.181450e-04	1.450446e-05	1.450446e-05
1.720000e+02	1.740000e+02	8.979815e-04	1.434431e-05	1.434431e-05
1.740000e+02	1.760000e+02	1.301489e-04	5.460925e-06	5.460925e-06
1.760000e+02	1.780000e+02	5.567990e-05	3.571866e-06	3.571866e-06
1.780000e+02	1.800000e+02	2.520488e-05	2.403192e-06	2.403192e-06
1.800000e+02	1.820000e+02	1.878909e-05	2.074908e-06	2.074908e-06
1.820000e+02	1.840000e+02	8.248870e-06	1.374812e-06	1.374812e-06
1.840000e+02	1.860000e+02	7.790600e-06	1.336077e-06	1.336077e-06
1.860000e+02	1.880000e+02	5.270110e-06	1.098894e-06	1.098894e-06
1.880000e+02	1.900000e+02	5.728385e-06	1.145677e-06	1.145677e-06
