# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100000_13000GeV_472346/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin
ScaledBy=1.00000000000008800e-04
Title=ttH(tt) 1 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.650000e+02	1.652500e+02	7.332328e-06	3.666165e-06	3.666165e-06
1.652500e+02	1.655000e+02	2.566316e-05	6.858766e-06	6.858766e-06
1.655000e+02	1.657500e+02	1.833082e-05	5.796716e-06	5.796716e-06
1.657500e+02	1.660000e+02	4.216088e-05	8.791155e-06	8.791155e-06
1.660000e+02	1.662500e+02	2.566316e-05	6.858766e-06	6.858766e-06
1.662500e+02	1.665000e+02	2.749624e-05	7.099497e-06	7.099497e-06
1.665000e+02	1.667500e+02	3.666165e-05	8.197794e-06	8.197794e-06
1.667500e+02	1.670000e+02	3.299548e-05	7.777110e-06	7.777110e-06
1.670000e+02	1.672500e+02	2.016391e-05	6.079647e-06	6.079647e-06
1.672500e+02	1.675000e+02	5.682556e-05	1.020617e-05	1.020617e-05
1.675000e+02	1.677500e+02	6.782404e-05	1.115021e-05	1.115021e-05
1.677500e+02	1.680000e+02	7.149020e-05	1.144760e-05	1.144760e-05
1.680000e+02	1.682500e+02	7.515640e-05	1.173745e-05	1.173745e-05
1.682500e+02	1.685000e+02	6.965712e-05	1.129988e-05	1.129988e-05
1.685000e+02	1.687500e+02	1.118180e-04	1.431683e-05	1.431683e-05
1.687500e+02	1.690000e+02	1.118180e-04	1.431683e-05	1.431683e-05
1.690000e+02	1.692500e+02	1.136511e-04	1.443370e-05	1.443370e-05
1.692500e+02	1.695000e+02	1.374812e-04	1.587496e-05	1.587496e-05
1.695000e+02	1.697500e+02	1.906406e-04	1.869384e-05	1.869384e-05
1.697500e+02	1.700000e+02	2.401338e-04	2.098059e-05	2.098059e-05
1.700000e+02	1.702500e+02	2.602977e-04	2.184370e-05	2.184370e-05
