# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2
ScaledBy=1.00000000000010833e-04
Title=ttH(tt) 1.5 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	9.514327e-07	3.836546e-08	3.836546e-08
3.000000e+01	6.000000e+01	1.711032e-06	5.144941e-08	5.144941e-08
6.000000e+01	9.000000e+01	1.168019e-06	4.250856e-08	4.250856e-08
9.000000e+01	1.200000e+02	8.199337e-07	3.561565e-08	3.561565e-08
1.200000e+02	1.500000e+02	6.079887e-07	3.066897e-08	3.066897e-08
1.500000e+02	1.800000e+02	4.718487e-07	2.701798e-08	2.701798e-08
1.800000e+02	2.100000e+02	3.016737e-07	2.160330e-08	2.160330e-08
2.100000e+02	2.400000e+02	2.336038e-07	1.901041e-08	1.901041e-08
2.400000e+02	2.700000e+02	2.011158e-07	1.763903e-08	1.763903e-08
2.700000e+02	3.000000e+02	1.593456e-07	1.570079e-08	1.570079e-08
3.000000e+02	3.300000e+02	1.284047e-07	1.409425e-08	1.409425e-08
3.300000e+02	3.600000e+02	1.067461e-07	1.285072e-08	1.285072e-08
3.600000e+02	3.900000e+02	6.188180e-08	9.784371e-09	9.784371e-09
3.900000e+02	4.200000e+02	6.342883e-08	9.905920e-09	9.905920e-09
4.200000e+02	4.500000e+02	5.105247e-08	8.887096e-09	8.887096e-09
4.500000e+02	4.800000e+02	2.165863e-08	5.788512e-09	5.788512e-09
4.800000e+02	5.100000e+02	2.939385e-08	6.743412e-09	6.743412e-09
5.100000e+02	5.400000e+02	1.547045e-08	4.892185e-09	4.892185e-09
5.400000e+02	5.700000e+02	1.701749e-08	5.130967e-09	5.130967e-09
5.700000e+02	6.000000e+02	9.282270e-09	3.789471e-09	3.789471e-09
6.000000e+02	6.300000e+02	7.735223e-09	3.459298e-09	3.459298e-09
6.300000e+02	6.600000e+02	6.188180e-09	3.094090e-09	3.094090e-09
6.600000e+02	6.900000e+02	4.641133e-09	2.679560e-09	2.679560e-09
6.900000e+02	7.200000e+02	1.547045e-09	1.547045e-09	1.547045e-09
7.200000e+02	7.500000e+02	4.641133e-09	2.679560e-09	2.679560e-09
7.500000e+02	7.800000e+02	3.094090e-09	2.187852e-09	2.187852e-09
7.800000e+02	8.100000e+02	1.547045e-09	1.547045e-09	1.547045e-09
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	1.547045e-09	1.547045e-09	1.547045e-09
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+02	9.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.300000e+02	9.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+02	9.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.900000e+02	1.020000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.020000e+03	1.050000e+03	1.547045e-09	1.547045e-09	1.547045e-09
1.050000e+03	1.080000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.080000e+03	1.110000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.110000e+03	1.140000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.140000e+03	1.170000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.170000e+03	1.200000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


