# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop4_zoomin
ScaledBy=9.99999999999904638e-05
Title=ttH(tt) 1.4 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.650000e+02	1.652500e+02	3.630264e-06	1.047967e-06	1.047967e-06
1.652500e+02	1.655000e+02	3.327742e-06	1.003352e-06	1.003352e-06
1.655000e+02	1.657500e+02	5.445396e-06	1.283492e-06	1.283492e-06
1.657500e+02	1.660000e+02	1.815132e-06	7.410246e-07	7.410246e-07
1.660000e+02	1.662500e+02	5.747920e-06	1.318663e-06	1.318663e-06
1.662500e+02	1.665000e+02	6.352964e-06	1.386330e-06	1.386330e-06
1.665000e+02	1.667500e+02	4.537832e-06	1.171663e-06	1.171663e-06
1.667500e+02	1.670000e+02	7.260528e-06	1.482049e-06	1.482049e-06
1.670000e+02	1.672500e+02	5.747920e-06	1.318663e-06	1.318663e-06
1.672500e+02	1.675000e+02	9.680704e-06	1.711323e-06	1.711323e-06
1.675000e+02	1.677500e+02	8.773140e-06	1.629131e-06	1.629131e-06
1.677500e+02	1.680000e+02	1.149584e-05	1.864871e-06	1.864871e-06
1.680000e+02	1.682500e+02	1.058827e-05	1.789745e-06	1.789745e-06
1.682500e+02	1.685000e+02	1.240340e-05	1.937086e-06	1.937086e-06
1.685000e+02	1.687500e+02	1.210088e-05	1.913317e-06	1.913317e-06
1.687500e+02	1.690000e+02	1.573114e-05	2.181517e-06	2.181517e-06
1.690000e+02	1.692500e+02	1.754628e-05	2.303939e-06	2.303939e-06
1.692500e+02	1.695000e+02	2.268915e-05	2.619918e-06	2.619918e-06
1.695000e+02	1.697500e+02	3.146229e-05	3.085131e-06	3.085131e-06
1.697500e+02	1.700000e+02	3.993291e-05	3.475713e-06	3.475713e-06
1.700000e+02	1.702500e+02	4.235308e-05	3.579489e-06	3.579489e-06
