# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
ScaledBy=9.99999999999904638e-05
Title=ttH(tt) 1.4 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+02	1.520000e+02	4.159678e-07	1.254190e-07	1.254190e-07
1.520000e+02	1.540000e+02	2.647068e-07	1.000498e-07	1.000498e-07
1.540000e+02	1.560000e+02	4.915983e-07	1.363448e-07	1.363448e-07
1.560000e+02	1.580000e+02	4.915983e-07	1.363448e-07	1.363448e-07
1.580000e+02	1.600000e+02	8.319355e-07	1.773692e-07	1.773692e-07
1.600000e+02	1.620000e+02	1.285719e-06	2.204989e-07	2.204989e-07
1.620000e+02	1.640000e+02	1.588241e-06	2.450709e-07	2.450709e-07
1.640000e+02	1.660000e+02	3.365558e-06	3.567484e-07	3.567484e-07
1.660000e+02	1.680000e+02	7.449605e-06	5.307624e-07	5.307624e-07
1.680000e+02	1.700000e+02	2.030679e-05	8.763027e-07	8.763027e-07
1.700000e+02	1.720000e+02	1.455887e-04	2.346375e-06	2.346375e-06
1.720000e+02	1.740000e+02	1.530005e-04	2.405359e-06	2.405359e-06
1.740000e+02	1.760000e+02	2.215974e-05	9.154103e-07	9.154103e-07
1.760000e+02	1.780000e+02	8.432800e-06	5.647021e-07	5.647021e-07
1.780000e+02	1.800000e+02	4.121863e-06	3.948028e-07	3.948028e-07
1.800000e+02	1.820000e+02	2.268915e-06	2.929157e-07	2.929157e-07
1.820000e+02	1.840000e+02	1.512610e-06	2.391646e-07	2.391646e-07
1.840000e+02	1.860000e+02	1.474795e-06	2.361562e-07	2.361562e-07
1.860000e+02	1.880000e+02	9.075660e-07	1.852562e-07	1.852562e-07
1.880000e+02	1.900000e+02	6.806745e-07	1.604365e-07	1.604365e-07
