# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100014_13000GeV_464502/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100014_13000GeV_464502/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100014_13000GeV_464502/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100014_13000GeV_464502/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100014_13000GeV_464502/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi
ScaledBy=9.99999999999981074e-05
Title=ttH(tt) 2.4 TeV
# xlow	 xhigh	 val	 errminus	 errplus
-4.000000e+00	-3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.500000e+00	-3.000000e+00	6.049852e-07	6.207018e-08	6.207018e-08
-3.000000e+00	-2.500000e+00	1.967794e-06	1.119439e-07	1.119439e-07
-2.500000e+00	-2.000000e+00	1.891375e-06	1.097487e-07	1.097487e-07
-2.000000e+00	-1.500000e+00	1.967794e-06	1.119439e-07	1.119439e-07
-1.500000e+00	-1.000000e+00	1.795851e-06	1.069414e-07	1.069414e-07
-1.000000e+00	-5.000000e-01	1.910480e-06	1.103016e-07	1.103016e-07
-5.000000e-01	0.000000e+00	1.948689e-06	1.113992e-07	1.113992e-07
0.000000e+00	5.000000e-01	1.974162e-06	1.121249e-07	1.121249e-07
5.000000e-01	1.000000e+00	1.770378e-06	1.061802e-07	1.061802e-07
1.000000e+00	1.500000e+00	1.853165e-06	1.086345e-07	1.086345e-07
1.500000e+00	2.000000e+00	1.885007e-06	1.095638e-07	1.095638e-07
2.000000e+00	2.500000e+00	1.955058e-06	1.115810e-07	1.115810e-07
2.500000e+00	3.000000e+00	1.700327e-06	1.040583e-07	1.040583e-07
3.000000e+00	3.500000e+00	4.776200e-07	5.515080e-08	5.515080e-08
3.500000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet9Phi
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
-4.000000e+00	-3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.500000e+00	-3.000000e+00	8.593174e-05	1.082638e-05	1.082638e-05
-3.000000e+00	-2.500000e+00	3.955588e-04	2.322801e-05	2.322801e-05
-2.500000e+00	-2.000000e+00	3.901028e-04	2.306726e-05	2.306726e-05
-2.000000e+00	-1.500000e+00	3.914668e-04	2.310756e-05	2.310756e-05
-1.500000e+00	-1.000000e+00	3.873748e-04	2.298647e-05	2.298647e-05
-1.000000e+00	-5.000000e-01	3.300870e-04	2.121879e-05	2.121879e-05
-5.000000e-01	0.000000e+00	3.696428e-04	2.245420e-05	2.245420e-05
0.000000e+00	5.000000e-01	4.146546e-04	2.378208e-05	2.378208e-05
5.000000e-01	1.000000e+00	3.955588e-04	2.322801e-05	2.322801e-05
1.000000e+00	1.500000e+00	3.655508e-04	2.232957e-05	2.232957e-05
1.500000e+00	2.000000e+00	3.532748e-04	2.195144e-05	2.195144e-05
2.000000e+00	2.500000e+00	3.750988e-04	2.261931e-05	2.261931e-05
2.500000e+00	3.000000e+00	4.010148e-04	2.338765e-05	2.338765e-05
3.000000e+00	3.500000e+00	1.077557e-04	1.212346e-05	1.212346e-05
3.500000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

