# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100014_13000GeV_464502/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100014_13000GeV_464502/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100014_13000GeV_464502/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100014_13000GeV_464502/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100014_13000GeV_464502/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
ScaledBy=9.99999999999981074e-05
Title=ttH(tt) 2.4 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+01	1.000000e+02	4.648834e-09	5.441048e-10	5.441048e-10
1.000000e+02	1.500000e+02	2.591884e-08	1.284749e-09	1.284749e-09
1.500000e+02	2.000000e+02	3.910116e-08	1.577994e-09	1.577994e-09
2.000000e+02	2.500000e+02	4.260370e-08	1.647154e-09	1.647154e-09
2.500000e+02	3.000000e+02	3.426126e-08	1.477108e-09	1.477108e-09
3.000000e+02	3.500000e+02	2.782932e-08	1.331257e-09	1.331257e-09
3.500000e+02	4.000000e+02	2.738354e-08	1.320552e-09	1.320552e-09
4.000000e+02	4.500000e+02	3.088608e-08	1.402465e-09	1.402465e-09
4.500000e+02	5.000000e+02	2.540938e-08	1.272060e-09	1.272060e-09
5.000000e+02	5.500000e+02	2.362626e-08	1.226615e-09	1.226615e-09
5.500000e+02	6.000000e+02	2.381732e-08	1.231564e-09	1.231564e-09
6.000000e+02	6.500000e+02	2.286208e-08	1.206614e-09	1.206614e-09
6.500000e+02	7.000000e+02	2.197052e-08	1.182853e-09	1.182853e-09
7.000000e+02	7.500000e+02	2.235262e-08	1.193094e-09	1.193094e-09
7.500000e+02	8.000000e+02	2.343522e-08	1.221645e-09	1.221645e-09
8.000000e+02	8.500000e+02	2.394468e-08	1.234853e-09	1.234853e-09
8.500000e+02	9.000000e+02	2.553674e-08	1.275244e-09	1.275244e-09
9.000000e+02	9.500000e+02	2.642830e-08	1.297314e-09	1.297314e-09
9.500000e+02	1.000000e+03	2.534570e-08	1.270465e-09	1.270465e-09
1.000000e+03	1.050000e+03	2.381732e-08	1.231564e-09	1.231564e-09
1.050000e+03	1.100000e+03	2.273470e-08	1.203248e-09	1.203248e-09
