# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100020_13000GeV_261650/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet6Eta //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet6Eta
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100020_13000GeV_261650/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet6Eta //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet6Eta
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100020_13000GeV_261650/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet6Eta
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100020_13000GeV_261650/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet6Eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100020_13000GeV_261650/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet6Eta
ScaledBy=7.53012048192797253e-04
Title=ttH(tt) 3 TeV
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.000000e+00	9.615988e-07	1.103029e-07	1.103029e-07
-2.000000e+00	-1.500000e+00	1.037514e-06	1.145743e-07	1.145743e-07
-1.500000e+00	-1.000000e+00	1.429746e-06	1.344991e-07	1.344991e-07
-1.000000e+00	-5.000000e-01	2.112986e-06	1.635078e-07	1.635078e-07
-5.000000e-01	0.000000e+00	2.125640e-06	1.639966e-07	1.639966e-07
0.000000e+00	5.000000e-01	2.087682e-06	1.625258e-07	1.625258e-07
5.000000e-01	1.000000e+00	1.746061e-06	1.486346e-07	1.486346e-07
1.000000e+00	1.500000e+00	1.543619e-06	1.397527e-07	1.397527e-07
1.500000e+00	2.000000e+00	1.151388e-06	1.206983e-07	1.206983e-07
2.000000e+00	2.500000e+00	7.211990e-07	9.552516e-08	9.552516e-08
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet6Eta
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet6Eta
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.000000e+00	5.646942e-04	2.775321e-05	2.775321e-05
-2.000000e+00	-1.500000e+00	8.511334e-04	3.407260e-05	3.407260e-05
-1.500000e+00	-1.000000e+00	1.261696e-03	4.148431e-05	4.148431e-05
-1.000000e+00	-5.000000e-01	1.605423e-03	4.679519e-05	4.679519e-05
-5.000000e-01	0.000000e+00	1.721363e-03	4.845546e-05	4.845546e-05
0.000000e+00	5.000000e-01	1.696811e-03	4.810865e-05	4.810865e-05
5.000000e-01	1.000000e+00	1.545407e-03	4.591219e-05	4.591219e-05
1.000000e+00	1.500000e+00	1.272608e-03	4.166332e-05	4.166332e-05
1.500000e+00	2.000000e+00	8.361294e-04	3.377095e-05	3.377095e-05
2.000000e+00	2.500000e+00	5.428702e-04	2.721163e-05	2.721163e-05
# END HISTO1D

