# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100001_13000GeV_447376/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV_2
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100001_13000GeV_447376/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV_2
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100001_13000GeV_447376/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV_2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100001_13000GeV_447376/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100001_13000GeV_447376/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV_2
ScaledBy=9.99999999999935673e-05
Title=ttH(tt) 1.1 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	5.964700e-06	2.280660e-07	2.280660e-07
3.000000e+01	6.000000e+01	1.030742e-05	2.998066e-07	2.998066e-07
6.000000e+01	9.000000e+01	6.950097e-06	2.461850e-07	2.461850e-07
9.000000e+01	1.200000e+02	4.613050e-06	2.005674e-07	2.005674e-07
1.200000e+02	1.500000e+02	3.400927e-06	1.722125e-07	1.722125e-07
1.500000e+02	1.800000e+02	2.415529e-06	1.451351e-07	1.451351e-07
1.800000e+02	2.100000e+02	1.883589e-06	1.281620e-07	1.281620e-07
2.100000e+02	2.400000e+02	1.360370e-06	1.089168e-07	1.089168e-07
2.400000e+02	2.700000e+02	8.197100e-07	8.454665e-08	8.454665e-08
2.700000e+02	3.000000e+02	7.673883e-07	8.180386e-08	8.180386e-08
3.000000e+02	3.300000e+02	5.144990e-07	6.698205e-08	6.698205e-08
3.300000e+02	3.600000e+02	3.662533e-07	5.651414e-08	5.651414e-08
3.600000e+02	3.900000e+02	2.790503e-07	4.932958e-08	4.932958e-08
3.900000e+02	4.200000e+02	1.482455e-07	3.595480e-08	3.595480e-08
4.200000e+02	4.500000e+02	8.720320e-08	2.757607e-08	2.757607e-08
4.500000e+02	4.800000e+02	9.592353e-08	2.892203e-08	2.892203e-08
4.800000e+02	5.100000e+02	5.232193e-08	2.136034e-08	2.136034e-08
5.100000e+02	5.400000e+02	4.360160e-08	1.949923e-08	1.949923e-08
5.400000e+02	5.700000e+02	8.720320e-09	8.720320e-09	8.720320e-09
5.700000e+02	6.000000e+02	8.720320e-09	8.720320e-09	8.720320e-09
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	8.720320e-09	8.720320e-09	8.720320e-09
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	8.720320e-09	8.720320e-09	8.720320e-09
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
