# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100014_13000GeV_464502/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100014_13000GeV_464502/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100014_13000GeV_464502/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100014_13000GeV_464502/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100014_13000GeV_464502/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
ScaledBy=9.99999999999981074e-05
Title=ttH(tt) 2.4 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+01	1.671670e-08	1.153562e-09	1.153562e-09
4.000000e+01	8.000000e+01	4.410025e-08	1.873640e-09	1.873640e-09
8.000000e+01	1.200000e+02	6.328465e-08	2.244475e-09	2.244475e-09
1.200000e+02	1.600000e+02	7.283705e-08	2.407918e-09	2.407918e-09
1.600000e+02	2.000000e+02	7.243903e-08	2.401330e-09	2.401330e-09
2.000000e+02	2.400000e+02	7.140417e-08	2.384116e-09	2.384116e-09
2.400000e+02	2.800000e+02	6.479710e-08	2.271137e-09	2.271137e-09
2.800000e+02	3.200000e+02	6.121495e-08	2.207468e-09	2.207468e-09
3.200000e+02	3.600000e+02	5.460788e-08	2.084938e-09	2.084938e-09
3.600000e+02	4.000000e+02	4.394103e-08	1.870254e-09	1.870254e-09
4.000000e+02	4.400000e+02	3.828920e-08	1.745837e-09	1.745837e-09
4.400000e+02	4.800000e+02	3.446825e-08	1.656438e-09	1.656438e-09
4.800000e+02	5.200000e+02	2.865720e-08	1.510367e-09	1.510367e-09
5.200000e+02	5.600000e+02	2.205012e-08	1.324863e-09	1.324863e-09
5.600000e+02	6.000000e+02	1.918440e-08	1.235776e-09	1.235776e-09
6.000000e+02	6.400000e+02	1.560225e-08	1.114447e-09	1.114447e-09
6.400000e+02	6.800000e+02	1.289574e-08	1.013185e-09	1.013185e-09
6.800000e+02	7.200000e+02	1.003002e-08	8.935449e-10	8.935449e-10
7.200000e+02	7.600000e+02	1.058724e-08	9.180302e-10	9.180302e-10
7.600000e+02	8.000000e+02	7.323505e-09	7.635282e-10	7.635282e-10
8.000000e+02	8.400000e+02	5.890645e-09	6.847736e-10	6.847736e-10
8.400000e+02	8.800000e+02	5.572232e-09	6.660091e-10	6.660091e-10
8.800000e+02	9.200000e+02	3.343340e-09	5.158885e-10	5.158885e-10
9.200000e+02	9.600000e+02	3.343340e-09	5.158885e-10	5.158885e-10
9.600000e+02	1.000000e+03	3.184133e-09	5.034556e-10	5.034556e-10
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
ErrorBars=1
LineColor=blue
LineStyle=solid
