# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
ScaledBy=9.99999999999890679e-05
Title=ttH(tt) 2.1 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.650000e+02	1.652500e+02	3.141653e-07	9.472440e-08	9.472440e-08
1.652500e+02	1.655000e+02	4.569676e-07	1.142419e-07	1.142419e-07
1.655000e+02	1.657500e+02	3.712863e-07	1.029763e-07	1.029763e-07
1.657500e+02	1.660000e+02	3.141653e-07	9.472440e-08	9.472440e-08
1.660000e+02	1.662500e+02	3.712863e-07	1.029763e-07	1.029763e-07
1.662500e+02	1.665000e+02	5.426492e-07	1.244923e-07	1.244923e-07
1.665000e+02	1.667500e+02	5.426492e-07	1.244923e-07	1.244923e-07
1.667500e+02	1.670000e+02	6.283304e-07	1.339605e-07	1.339605e-07
1.670000e+02	1.672500e+02	6.854516e-07	1.399172e-07	1.399172e-07
1.672500e+02	1.675000e+02	7.425724e-07	1.456304e-07	1.456304e-07
1.675000e+02	1.677500e+02	9.424960e-07	1.640675e-07	1.640675e-07
1.677500e+02	1.680000e+02	1.028177e-06	1.713629e-07	1.713629e-07
1.680000e+02	1.682500e+02	9.424960e-07	1.640675e-07	1.640675e-07
1.682500e+02	1.685000e+02	1.485145e-06	2.059526e-07	2.059526e-07
1.685000e+02	1.687500e+02	1.342343e-06	1.958008e-07	1.958008e-07
1.687500e+02	1.690000e+02	1.656508e-06	2.175102e-07	2.175102e-07
1.690000e+02	1.692500e+02	1.942113e-06	2.355158e-07	2.355158e-07
1.692500e+02	1.695000e+02	2.599004e-06	2.724496e-07	2.724496e-07
1.695000e+02	1.697500e+02	2.142036e-06	2.473410e-07	2.473410e-07
1.697500e+02	1.700000e+02	3.227334e-06	3.036021e-07	3.036021e-07
1.700000e+02	1.702500e+02	4.512556e-06	3.589997e-07	3.589997e-07
1.702500e+02	1.705000e+02	5.455052e-06	3.947137e-07	3.947137e-07
1.705000e+02	1.707500e+02	6.340428e-06	4.255415e-07	4.255415e-07
1.707500e+02	1.710000e+02	8.596704e-06	4.955059e-07	4.955059e-07
1.710000e+02	1.712500e+02	1.290934e-05	6.072042e-07	6.072042e-07
1.712500e+02	1.715000e+02	1.736477e-05	7.042345e-07	7.042345e-07
1.715000e+02	1.717500e+02	2.364808e-05	8.218275e-07	8.218275e-07
1.717500e+02	1.720000e+02	2.993138e-05	9.245835e-07	9.245835e-07
1.720000e+02	1.722500e+02	2.767511e-05	8.890525e-07	8.890525e-07
1.722500e+02	1.725000e+02	2.493330e-05	8.438643e-07	8.438643e-07
1.725000e+02	1.727500e+02	1.867856e-05	7.303893e-07	7.303893e-07
1.727500e+02	1.730000e+02	1.333774e-05	6.171973e-07	6.171973e-07
1.730000e+02	1.732500e+02	1.062450e-05	5.508546e-07	5.508546e-07
1.732500e+02	1.735000e+02	8.054056e-06	4.796120e-07	4.796120e-07
1.735000e+02	1.737500e+02	6.254744e-06	4.226566e-07	4.226566e-07
1.737500e+02	1.740000e+02	5.140888e-06	3.831791e-07	3.831791e-07
1.740000e+02	1.742500e+02	3.769984e-06	3.281349e-07	3.281349e-07
1.742500e+02	1.745000e+02	3.141653e-06	2.995449e-07	2.995449e-07
1.745000e+02	1.747500e+02	2.484762e-06	2.663944e-07	2.663944e-07
1.747500e+02	1.750000e+02	1.913552e-06	2.337776e-07	2.337776e-07
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
1.650000e+02	1.652500e+02	1.091196e-05	5.455982e-06	5.455982e-06
1.652500e+02	1.655000e+02	3.000790e-05	9.047724e-06	9.047724e-06
1.655000e+02	1.657500e+02	3.819188e-05	1.020721e-05	1.020721e-05
1.657500e+02	1.660000e+02	3.546389e-05	9.835913e-06	9.835913e-06
1.660000e+02	1.662500e+02	5.455984e-05	1.219995e-05	1.219995e-05
1.662500e+02	1.665000e+02	4.364788e-05	1.091197e-05	1.091197e-05
1.665000e+02	1.667500e+02	6.547180e-05	1.336438e-05	1.336438e-05
1.667500e+02	1.670000e+02	3.000790e-05	9.047724e-06	9.047724e-06
1.670000e+02	1.672500e+02	5.728784e-05	1.250123e-05	1.250123e-05
1.672500e+02	1.675000e+02	6.547180e-05	1.336438e-05	1.336438e-05
1.675000e+02	1.677500e+02	4.364788e-05	1.091197e-05	1.091197e-05
1.677500e+02	1.680000e+02	6.274380e-05	1.308298e-05	1.308298e-05
1.680000e+02	1.682500e+02	4.364788e-05	1.091197e-05	1.091197e-05
1.682500e+02	1.685000e+02	7.092776e-05	1.391008e-05	1.391008e-05
1.685000e+02	1.687500e+02	8.456772e-05	1.518881e-05	1.518881e-05
1.687500e+02	1.690000e+02	9.002372e-05	1.567112e-05	1.567112e-05
1.690000e+02	1.692500e+02	9.820768e-05	1.636795e-05	1.636795e-05
1.692500e+02	1.695000e+02	1.336716e-04	1.909594e-05	1.909594e-05
1.695000e+02	1.697500e+02	1.582235e-04	2.077576e-05	2.077576e-05
1.697500e+02	1.700000e+02	2.100554e-04	2.393803e-05	2.393803e-05
1.700000e+02	1.702500e+02	2.236953e-04	2.470301e-05	2.470301e-05
1.702500e+02	1.705000e+02	3.519109e-04	3.098403e-05	3.098403e-05
1.705000e+02	1.707500e+02	4.201108e-04	3.385348e-05	3.385348e-05
1.707500e+02	1.710000e+02	4.746704e-04	3.598468e-05	3.598468e-05
1.710000e+02	1.712500e+02	6.792700e-04	4.304697e-05	4.304697e-05
1.712500e+02	1.715000e+02	9.384292e-04	5.059671e-05	5.059671e-05
1.715000e+02	1.717500e+02	1.213956e-03	5.754705e-05	5.754705e-05
1.717500e+02	1.720000e+02	1.767738e-03	6.944333e-05	6.944333e-05
1.720000e+02	1.722500e+02	2.294241e-03	7.911175e-05	7.911175e-05
1.722500e+02	1.725000e+02	3.003518e-03	9.051836e-05	9.051836e-05
1.725000e+02	1.727500e+02	2.978967e-03	9.014763e-05	9.014763e-05
1.727500e+02	1.730000e+02	2.433368e-03	8.147520e-05	8.147520e-05
1.730000e+02	1.732500e+02	1.751370e-03	6.912108e-05	6.912108e-05
1.732500e+02	1.735000e+02	1.252148e-03	5.844527e-05	5.844527e-05
1.735000e+02	1.737500e+02	8.565892e-04	4.834013e-05	4.834013e-05
1.737500e+02	1.740000e+02	6.956380e-04	4.356253e-05	4.356253e-05
1.740000e+02	1.742500e+02	5.210464e-04	3.770159e-05	3.770159e-05
1.742500e+02	1.745000e+02	4.392068e-04	3.461433e-05	3.461433e-05
1.745000e+02	1.747500e+02	3.437269e-04	3.062163e-05	3.062163e-05
1.747500e+02	1.750000e+02	2.155113e-04	2.424692e-05	2.424692e-05
# END HISTO1D

