# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
ScaledBy=1.00000000000023220e-04
Title=ttH(tt) 2.3 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	1.652227e-07	6.745191e-09	6.745191e-09
3.000000e+01	4.500000e+01	1.558601e-07	6.551290e-09	6.551290e-09
4.500000e+01	6.000000e+01	1.269461e-07	5.912472e-09	5.912472e-09
6.000000e+01	7.500000e+01	1.120761e-07	5.555406e-09	5.555406e-09
7.500000e+01	9.000000e+01	9.087253e-08	5.002367e-09	5.002367e-09
9.000000e+01	1.050000e+02	8.150987e-08	4.737666e-09	4.737666e-09
1.050000e+02	1.200000e+02	6.856747e-08	4.345285e-09	4.345285e-09
1.200000e+02	1.350000e+02	5.066831e-08	3.735317e-09	3.735317e-09
1.350000e+02	1.500000e+02	4.901608e-08	3.673910e-09	3.673910e-09
1.500000e+02	1.650000e+02	4.075495e-08	3.350035e-09	3.350035e-09
1.650000e+02	1.800000e+02	3.029084e-08	2.888118e-09	2.888118e-09
1.800000e+02	1.950000e+02	3.304455e-08	3.016541e-09	3.016541e-09
1.950000e+02	2.100000e+02	3.249381e-08	2.991298e-09	2.991298e-09
2.100000e+02	2.250000e+02	2.340655e-08	2.538798e-09	2.538798e-09
2.250000e+02	2.400000e+02	2.368193e-08	2.553688e-09	2.553688e-09
2.400000e+02	2.550000e+02	1.679765e-08	2.150718e-09	2.150718e-09
2.550000e+02	2.700000e+02	1.762376e-08	2.202970e-09	2.202970e-09
2.700000e+02	2.850000e+02	1.817450e-08	2.237126e-09	2.237126e-09
2.850000e+02	3.000000e+02	1.542079e-08	2.060690e-09	2.060690e-09
# END HISTO1D


