# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100017_13000GeV_121309/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet2Pt //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet2Pt
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100017_13000GeV_121309/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet2Pt //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet2Pt
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100017_13000GeV_121309/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet2Pt
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100017_13000GeV_121309/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet2Pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100017_13000GeV_121309/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet2Pt
ScaledBy=3.72995151063002157e-04
Title=ttH(tt) 2.7 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.250000e+01	2.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+01	3.750000e+01	1.396598e-09	8.063262e-10	8.063262e-10
3.750000e+01	5.000000e+01	5.120859e-09	1.543997e-09	1.543997e-09
5.000000e+01	6.250000e+01	2.281110e-08	3.258728e-09	3.258728e-09
6.250000e+01	7.500000e+01	4.282900e-08	4.465232e-09	4.465232e-09
7.500000e+01	8.750000e+01	6.331244e-08	5.428997e-09	5.428997e-09
8.750000e+01	1.000000e+02	7.495075e-08	5.906947e-09	5.906947e-09
1.000000e+02	1.125000e+02	7.727842e-08	5.997968e-09	5.997968e-09
1.125000e+02	1.250000e+02	8.100264e-08	6.140797e-09	6.140797e-09
1.250000e+02	1.375000e+02	8.379584e-08	6.245776e-09	6.245776e-09
1.375000e+02	1.500000e+02	8.286480e-08	6.210980e-09	6.210980e-09
1.500000e+02	1.625000e+02	7.262309e-08	5.814500e-09	5.814500e-09
1.625000e+02	1.750000e+02	6.424350e-08	5.468770e-09	5.468770e-09
1.750000e+02	1.875000e+02	5.260518e-08	4.948679e-09	4.948679e-09
1.875000e+02	2.000000e+02	5.726051e-08	5.163006e-09	5.163006e-09
2.000000e+02	2.125000e+02	4.329454e-08	4.489434e-09	4.489434e-09
2.125000e+02	2.250000e+02	3.957027e-08	4.291999e-09	4.291999e-09
2.250000e+02	2.375000e+02	3.957027e-08	4.291999e-09	4.291999e-09
2.375000e+02	2.500000e+02	3.258728e-08	3.894926e-09	3.894926e-09
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet2Pt
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet2Pt
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.250000e+01	2.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+01	3.750000e+01	1.363996e-06	2.727992e-07	2.727992e-07
3.750000e+01	5.000000e+01	8.129416e-06	6.659876e-07	6.659876e-07
5.000000e+01	6.250000e+01	2.662520e-05	1.205266e-06	1.205266e-06
6.250000e+01	7.500000e+01	5.319583e-05	1.703630e-06	1.703630e-06
7.500000e+01	8.750000e+01	7.005482e-05	1.955039e-06	1.955039e-06
8.750000e+01	1.000000e+02	7.180074e-05	1.979251e-06	1.979251e-06
1.000000e+02	1.125000e+02	6.503531e-05	1.883697e-06	1.883697e-06
1.125000e+02	1.250000e+02	5.466895e-05	1.727058e-06	1.727058e-06
1.250000e+02	1.375000e+02	4.550290e-05	1.575637e-06	1.575637e-06
1.375000e+02	1.500000e+02	3.584581e-05	1.398478e-06	1.398478e-06
1.500000e+02	1.625000e+02	2.618872e-05	1.195346e-06	1.195346e-06
1.625000e+02	1.750000e+02	2.166026e-05	1.087097e-06	1.087097e-06
1.750000e+02	1.875000e+02	1.658618e-05	9.512831e-07	9.512831e-07
1.875000e+02	2.000000e+02	1.118477e-05	7.811779e-07	7.811779e-07
2.000000e+02	2.125000e+02	8.565896e-06	6.836327e-07	6.836327e-07
2.125000e+02	2.250000e+02	7.147338e-06	6.244658e-07	6.244658e-07
2.250000e+02	2.375000e+02	4.692146e-06	5.059670e-07	5.059670e-07
2.375000e+02	2.500000e+02	3.273590e-06	4.226186e-07	4.226186e-07
# END HISTO1D

