# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100007_13000GeV_271516/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100007_13000GeV_271516/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100007_13000GeV_271516/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100007_13000GeV_271516/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100007_13000GeV_271516/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
ScaledBy=1.00000000000006889e-04
Title=ttH(tt) 1.7 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	9.015493e-07	3.799578e-08	3.799578e-08
3.000000e+01	4.500000e+01	9.479880e-07	3.896208e-08	3.896208e-08
4.500000e+01	6.000000e+01	7.894567e-07	3.555533e-08	3.555533e-08
6.000000e+01	7.500000e+01	6.149113e-07	3.137956e-08	3.137956e-08
7.500000e+01	9.000000e+01	5.124261e-07	2.864549e-08	2.864549e-08
9.000000e+01	1.050000e+02	4.547781e-07	2.698612e-08	2.698612e-08
1.050000e+02	1.200000e+02	4.243529e-07	2.606778e-08	2.606778e-08
1.200000e+02	1.350000e+02	3.474889e-07	2.358908e-08	2.358908e-08
1.350000e+02	1.500000e+02	2.754290e-07	2.100127e-08	2.100127e-08
1.500000e+02	1.650000e+02	2.369971e-07	1.948104e-08	1.948104e-08
1.650000e+02	1.800000e+02	2.257877e-07	1.901476e-08	1.901476e-08
1.800000e+02	1.950000e+02	1.601331e-07	1.601332e-08	1.601332e-08
1.950000e+02	2.100000e+02	1.665385e-07	1.633044e-08	1.633044e-08
2.100000e+02	2.250000e+02	1.553291e-07	1.577129e-08	1.577129e-08
2.250000e+02	2.400000e+02	1.617345e-07	1.609318e-08	1.609318e-08
2.400000e+02	2.550000e+02	1.024852e-07	1.281065e-08	1.281065e-08
2.550000e+02	2.700000e+02	1.281065e-07	1.432274e-08	1.432274e-08
2.700000e+02	2.850000e+02	1.088905e-07	1.320492e-08	1.320492e-08
2.850000e+02	3.000000e+02	8.487060e-08	1.165787e-08	1.165787e-08
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_mu0Pt_15GeV
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
