# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100006_13000GeV_177523/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100006_13000GeV_177523/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100006_13000GeV_177523/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100006_13000GeV_177523/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100006_13000GeV_177523/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
ScaledBy=9.99999999999960746e-05
Title=ttH(tt) 1.6 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.650000e+02	1.652500e+02	9.308572e-07	3.518310e-07	3.518310e-07
1.652500e+02	1.655000e+02	1.595755e-06	4.606548e-07	4.606548e-07
1.655000e+02	1.657500e+02	1.728735e-06	4.794647e-07	4.794647e-07
1.657500e+02	1.660000e+02	1.329796e-06	4.205183e-07	4.205183e-07
1.660000e+02	1.662500e+02	9.308572e-07	3.518310e-07	3.518310e-07
1.662500e+02	1.665000e+02	2.792572e-06	6.093891e-07	6.093891e-07
1.665000e+02	1.667500e+02	2.260653e-06	5.482890e-07	5.482890e-07
1.667500e+02	1.670000e+02	1.861714e-06	4.975641e-07	4.975641e-07
1.670000e+02	1.672500e+02	3.590449e-06	6.909823e-07	6.909823e-07
1.672500e+02	1.675000e+02	3.590449e-06	6.909823e-07	6.909823e-07
1.675000e+02	1.677500e+02	3.590449e-06	6.909823e-07	6.909823e-07
1.677500e+02	1.680000e+02	4.388328e-06	7.639096e-07	7.639096e-07
1.680000e+02	1.682500e+02	3.856408e-06	7.161171e-07	7.161171e-07
1.682500e+02	1.685000e+02	5.053224e-06	8.197413e-07	8.197413e-07
1.685000e+02	1.687500e+02	6.383020e-06	9.213098e-07	9.213098e-07
1.687500e+02	1.690000e+02	7.180900e-06	9.771966e-07	9.771966e-07
1.690000e+02	1.692500e+02	1.010645e-05	1.159289e-06	1.159289e-06
1.692500e+02	1.695000e+02	1.077135e-05	1.196816e-06	1.196816e-06
1.695000e+02	1.697500e+02	1.010645e-05	1.159289e-06	1.159289e-06
1.697500e+02	1.700000e+02	1.476074e-05	1.401027e-06	1.401027e-06
1.700000e+02	1.702500e+02	1.875012e-05	1.579045e-06	1.579045e-06
1.702500e+02	1.705000e+02	2.686188e-05	1.889995e-06	1.889995e-06
1.705000e+02	1.707500e+02	3.377682e-05	2.119346e-06	2.119346e-06
1.707500e+02	1.710000e+02	4.694180e-05	2.498460e-06	2.498460e-06
1.710000e+02	1.712500e+02	6.090464e-05	2.845888e-06	2.845888e-06
1.712500e+02	1.715000e+02	8.617080e-05	3.385108e-06	3.385108e-06
1.715000e+02	1.717500e+02	1.098412e-04	3.821863e-06	3.821863e-06
1.717500e+02	1.720000e+02	1.361711e-04	4.255348e-06	4.255348e-06
1.720000e+02	1.722500e+02	1.438839e-04	4.374201e-06	4.374201e-06
1.722500e+02	1.725000e+02	1.144954e-04	3.901994e-06	3.901994e-06
1.725000e+02	1.727500e+02	8.311224e-05	3.324490e-06	3.324490e-06
1.727500e+02	1.730000e+02	5.877700e-05	2.795736e-06	2.795736e-06
1.730000e+02	1.732500e+02	4.707476e-05	2.501996e-06	2.501996e-06
1.732500e+02	1.735000e+02	3.151617e-05	2.047195e-06	2.047195e-06
1.735000e+02	1.737500e+02	2.938849e-05	1.976884e-06	1.976884e-06
1.737500e+02	1.740000e+02	2.140972e-05	1.687322e-06	1.687322e-06
1.740000e+02	1.742500e+02	1.688841e-05	1.498604e-06	1.498604e-06
1.742500e+02	1.745000e+02	1.409584e-05	1.369109e-06	1.369109e-06
1.745000e+02	1.747500e+02	1.476074e-05	1.401027e-06	1.401027e-06
1.747500e+02	1.750000e+02	8.776652e-06	1.080331e-06	1.080331e-06
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
1.650000e+02	1.652500e+02	1.091196e-05	5.455982e-06	5.455982e-06
1.652500e+02	1.655000e+02	3.000790e-05	9.047724e-06	9.047724e-06
1.655000e+02	1.657500e+02	3.819188e-05	1.020721e-05	1.020721e-05
