# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100002_13000GeV_410192/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100002_13000GeV_410192/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100002_13000GeV_410192/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100002_13000GeV_410192/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100002_13000GeV_410192/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
ScaledBy=1.00000000000008014e-04
Title=ttH(tt) 1.2 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+02	1.520000e+02	1.231363e-06	3.290955e-07	3.290955e-07
1.520000e+02	1.540000e+02	5.277270e-07	2.154436e-07	2.154436e-07
1.540000e+02	1.560000e+02	1.055453e-06	3.046832e-07	3.046832e-07
1.560000e+02	1.580000e+02	1.319317e-06	3.406462e-07	3.406462e-07
1.580000e+02	1.600000e+02	1.934999e-06	4.125430e-07	4.125430e-07
1.600000e+02	1.620000e+02	2.462725e-06	4.654113e-07	4.654113e-07
1.620000e+02	1.640000e+02	4.397724e-06	6.219321e-07	6.219321e-07
1.640000e+02	1.660000e+02	7.036360e-06	7.866886e-07	7.866886e-07
1.660000e+02	1.680000e+02	1.372090e-05	1.098551e-06	1.098551e-06
1.680000e+02	1.700000e+02	4.828701e-05	2.060839e-06	2.060839e-06
1.700000e+02	1.720000e+02	3.407356e-04	5.474415e-06	5.474415e-06
1.720000e+02	1.740000e+02	3.497069e-04	5.546017e-06	5.546017e-06
1.740000e+02	1.760000e+02	5.374020e-05	2.174095e-06	2.174095e-06
1.760000e+02	1.780000e+02	2.093316e-05	1.356895e-06	1.356895e-06
1.780000e+02	1.800000e+02	9.850900e-06	9.308226e-07	9.308226e-07
1.800000e+02	1.820000e+02	6.772495e-06	7.717974e-07	7.717974e-07
1.820000e+02	1.840000e+02	4.221814e-06	6.093665e-07	6.093665e-07
1.840000e+02	1.860000e+02	3.606134e-06	5.631834e-07	5.631834e-07
1.860000e+02	1.880000e+02	2.638634e-06	4.817465e-07	4.817465e-07
1.880000e+02	1.900000e+02	2.198862e-06	4.397724e-07	4.397724e-07
