# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100002_13000GeV_410192/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100002_13000GeV_410192/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100002_13000GeV_410192/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100002_13000GeV_410192/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100002_13000GeV_410192/Rivet.yoda.gz/tttt_ttH/Inclusive_pT_ttbar12
ScaledBy=1.00000000000008014e-04
Title=ttH(tt) 1.2 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+01	8.839425e-07	6.234849e-08	6.234849e-08
4.000000e+01	8.000000e+01	2.607850e-06	1.070916e-07	1.070916e-07
8.000000e+01	1.200000e+02	3.949155e-06	1.317850e-07	1.317850e-07
1.200000e+02	1.600000e+02	4.740745e-06	1.443901e-07	1.443901e-07
1.600000e+02	2.000000e+02	4.520860e-06	1.410018e-07	1.410018e-07
2.000000e+02	2.400000e+02	4.903463e-06	1.468471e-07	1.468471e-07
2.400000e+02	2.800000e+02	4.111873e-06	1.344726e-07	1.344726e-07
2.800000e+02	3.200000e+02	3.720475e-06	1.279125e-07	1.279125e-07
3.200000e+02	3.600000e+02	3.095997e-06	1.166848e-07	1.166848e-07
3.600000e+02	4.000000e+02	2.607850e-06	1.070916e-07	1.070916e-07
4.000000e+02	4.400000e+02	2.207657e-06	9.853258e-08	9.853258e-08
4.400000e+02	4.800000e+02	1.534805e-06	8.215625e-08	8.215625e-08
4.800000e+02	5.200000e+02	1.226965e-06	7.345646e-08	7.345646e-08
5.200000e+02	5.600000e+02	1.007079e-06	6.654963e-08	6.654963e-08
5.600000e+02	6.000000e+02	6.464653e-07	5.331956e-08	5.331956e-08
6.000000e+02	6.400000e+02	5.057382e-07	4.716033e-08	4.716033e-08
6.400000e+02	6.800000e+02	4.221815e-07	4.308872e-08	4.308872e-08
6.800000e+02	7.200000e+02	3.078408e-07	3.679400e-08	3.679400e-08
7.200000e+02	7.600000e+02	2.418748e-07	3.261439e-08	3.261439e-08
7.600000e+02	8.000000e+02	1.627158e-07	2.675030e-08	2.675030e-08
8.000000e+02	8.400000e+02	1.407272e-07	2.487728e-08	2.487728e-08
