# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100015_13000GeV_270837/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100015_13000GeV_270837/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100015_13000GeV_270837/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100015_13000GeV_270837/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100015_13000GeV_270837/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2_zoomin
ScaledBy=1.00000000000009315e-04
Title=ttH(tt) 2.5 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.650000e+02	1.652500e+02	1.486782e-07	3.838856e-08	3.838856e-08
1.652500e+02	1.655000e+02	2.279733e-07	4.753572e-08	4.753572e-08
1.655000e+02	1.657500e+02	1.288545e-07	3.573780e-08	3.573780e-08
1.657500e+02	1.660000e+02	1.685020e-07	4.086775e-08	4.086775e-08
1.660000e+02	1.662500e+02	2.279733e-07	4.753572e-08	4.753572e-08
1.662500e+02	1.665000e+02	1.585901e-07	3.964753e-08	3.964753e-08
1.665000e+02	1.667500e+02	1.982377e-07	4.432729e-08	4.432729e-08
1.667500e+02	1.670000e+02	2.180614e-07	4.649086e-08	4.649086e-08
1.670000e+02	1.672500e+02	2.279733e-07	4.753572e-08	4.753572e-08
1.672500e+02	1.675000e+02	2.378852e-07	4.855811e-08	4.855811e-08
1.675000e+02	1.677500e+02	2.279733e-07	4.753572e-08	4.753572e-08
1.677500e+02	1.680000e+02	4.460348e-07	6.649094e-08	6.649094e-08
1.680000e+02	1.682500e+02	2.874446e-07	5.337712e-08	5.337712e-08
1.682500e+02	1.685000e+02	3.667397e-07	6.029164e-08	6.029164e-08
1.685000e+02	1.687500e+02	5.649772e-07	7.483307e-08	7.483307e-08
1.687500e+02	1.690000e+02	5.649772e-07	7.483307e-08	7.483307e-08
1.690000e+02	1.692500e+02	5.947128e-07	7.677712e-08	7.677712e-08
1.692500e+02	1.695000e+02	1.020924e-06	1.005946e-07	1.005946e-07
1.695000e+02	1.697500e+02	9.019812e-07	9.455334e-08	9.455334e-08
1.697500e+02	1.700000e+02	1.070483e-06	1.030073e-07	1.030073e-07
1.700000e+02	1.702500e+02	1.268721e-06	1.121402e-07	1.121402e-07
