# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100015_13000GeV_270837/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100015_13000GeV_270837/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100015_13000GeV_270837/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100015_13000GeV_270837/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100015_13000GeV_270837/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop2
ScaledBy=1.00000000000009315e-04
Title=ttH(tt) 2.5 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+02	1.520000e+02	1.115087e-08	3.716956e-09	3.716956e-09
1.520000e+02	1.540000e+02	9.911885e-09	3.504380e-09	3.504380e-09
1.540000e+02	1.560000e+02	9.911885e-09	3.504380e-09	3.504380e-09
1.560000e+02	1.580000e+02	1.982377e-08	4.955942e-09	4.955942e-09
1.580000e+02	1.600000e+02	3.221362e-08	6.317610e-09	6.317610e-09
1.600000e+02	1.620000e+02	4.832043e-08	7.737461e-09	7.737461e-09
1.620000e+02	1.640000e+02	7.062215e-08	9.354134e-09	9.354134e-09
1.640000e+02	1.660000e+02	1.362884e-07	1.299459e-08	1.299459e-08
1.660000e+02	1.680000e+02	2.428412e-07	1.734579e-08	1.734579e-08
1.680000e+02	1.700000e+02	6.715300e-07	2.884469e-08	2.884469e-08
1.700000e+02	1.720000e+02	4.708144e-06	7.637619e-08	7.637619e-08
1.720000e+02	1.740000e+02	4.965853e-06	7.843864e-08	7.843864e-08
1.740000e+02	1.760000e+02	7.235675e-07	2.994143e-08	2.994143e-08
1.760000e+02	1.780000e+02	2.676209e-07	1.820929e-08	1.820929e-08
1.780000e+02	1.800000e+02	1.474393e-07	1.351574e-08	1.351574e-08
1.800000e+02	1.820000e+02	8.920695e-08	1.051314e-08	1.051314e-08
1.820000e+02	1.840000e+02	6.071030e-08	8.672897e-09	8.672897e-09
1.840000e+02	1.860000e+02	5.327635e-08	8.124571e-09	8.124571e-09
1.860000e+02	1.880000e+02	4.460348e-08	7.433912e-09	7.433912e-09
1.880000e+02	1.900000e+02	2.230173e-08	5.256570e-09	5.256570e-09
