# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100015_13000GeV_270837/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100015_13000GeV_270837/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100015_13000GeV_270837/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100015_13000GeV_270837/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100015_13000GeV_270837/Rivet.yoda.gz/tttt_ttH/Inclusive_mTop1
ScaledBy=1.00000000000009315e-04
Title=ttH(tt) 2.5 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+02	1.520000e+02	9.911885e-09	3.504380e-09	3.504380e-09
1.520000e+02	1.540000e+02	1.734579e-08	4.635859e-09	4.635859e-09
1.540000e+02	1.560000e+02	1.486782e-08	4.291971e-09	4.291971e-09
1.560000e+02	1.580000e+02	2.725768e-08	5.811357e-09	5.811357e-09
1.580000e+02	1.600000e+02	2.230173e-08	5.256570e-09	5.256570e-09
1.600000e+02	1.620000e+02	4.832043e-08	7.737461e-09	7.737461e-09
1.620000e+02	1.640000e+02	5.947130e-08	8.583943e-09	8.583943e-09
1.640000e+02	1.660000e+02	1.127476e-07	1.181917e-08	1.181917e-08
1.660000e+02	1.680000e+02	2.292123e-07	1.685203e-08	1.685203e-08
1.680000e+02	1.700000e+02	6.281655e-07	2.789781e-08	2.789781e-08
1.700000e+02	1.720000e+02	4.631328e-06	7.575056e-08	7.575056e-08
1.720000e+02	1.740000e+02	5.118250e-06	7.963313e-08	7.963313e-08
1.740000e+02	1.760000e+02	6.802030e-07	2.903035e-08	2.903035e-08
1.760000e+02	1.780000e+02	3.060294e-07	1.947219e-08	1.947219e-08
1.780000e+02	1.800000e+02	1.499173e-07	1.362884e-08	1.362884e-08
1.800000e+02	1.820000e+02	9.416290e-08	1.080122e-08	1.080122e-08
1.820000e+02	1.840000e+02	5.327635e-08	8.124571e-09	8.124571e-09
1.840000e+02	1.860000e+02	5.947130e-08	8.583943e-09	8.583943e-09
1.860000e+02	1.880000e+02	3.716956e-08	6.786203e-09	6.786203e-09
1.880000e+02	1.900000e+02	3.840855e-08	6.898378e-09	6.898378e-09
