# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV_2
ScaledBy=9.99999999999890679e-05
Title=ttH(tt) 2.1 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.339963e-07	5.647269e-09	5.647269e-09
3.000000e+01	6.000000e+01	2.437161e-07	7.616128e-09	7.616128e-09
6.000000e+01	9.000000e+01	1.751710e-07	6.456887e-09	6.456887e-09
9.000000e+01	1.200000e+02	1.213820e-07	5.374887e-09	5.374887e-09
1.200000e+02	1.500000e+02	8.853750e-08	4.590455e-09	4.590455e-09
1.500000e+02	1.800000e+02	6.211903e-08	3.845072e-09	3.845072e-09
1.800000e+02	2.100000e+02	5.854900e-08	3.732946e-09	3.732946e-09
2.100000e+02	2.400000e+02	4.474477e-08	3.263347e-09	3.263347e-09
2.400000e+02	2.700000e+02	3.736663e-08	2.982182e-09	2.982182e-09
2.700000e+02	3.000000e+02	2.903649e-08	2.628840e-09	2.628840e-09
3.000000e+02	3.300000e+02	2.403841e-08	2.391911e-09	2.391911e-09
3.300000e+02	3.600000e+02	1.808831e-08	2.074871e-09	2.074871e-09
3.600000e+02	3.900000e+02	1.523226e-08	1.904032e-09	1.904032e-09
3.900000e+02	4.200000e+02	1.642228e-08	1.977010e-09	1.977010e-09
4.200000e+02	4.500000e+02	1.071018e-08	1.596579e-09	1.596579e-09
4.500000e+02	4.800000e+02	9.044153e-09	1.467155e-09	1.467155e-09
4.800000e+02	5.100000e+02	7.140120e-09	1.303602e-09	1.303602e-09
5.100000e+02	5.400000e+02	4.522077e-09	1.037435e-09	1.037435e-09
5.400000e+02	5.700000e+02	6.902117e-09	1.281691e-09	1.281691e-09
5.700000e+02	6.000000e+02	3.570060e-09	9.217856e-10	9.217856e-10
6.000000e+02	6.300000e+02	4.522077e-09	1.037435e-09	1.037435e-09
6.300000e+02	6.600000e+02	3.570060e-09	9.217856e-10	9.217856e-10
