# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet0Pt_2
ScaledBy=9.99999999999890679e-05
Title=ttH(tt) 2.1 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+01	1.000000e+02	7.711330e-09	1.049379e-09	1.049379e-09
1.000000e+02	1.500000e+02	4.726760e-08	2.598062e-09	2.598062e-09
1.500000e+02	2.000000e+02	7.511406e-08	3.275129e-09	3.275129e-09
2.000000e+02	2.500000e+02	8.439622e-08	3.471597e-09	3.471597e-09
2.500000e+02	3.000000e+02	7.340044e-08	3.237555e-09	3.237555e-09
3.000000e+02	3.500000e+02	6.354708e-08	3.012420e-09	3.012420e-09
3.500000e+02	4.000000e+02	6.297586e-08	2.998850e-09	2.998850e-09
4.000000e+02	4.500000e+02	6.583192e-08	3.066098e-09	3.066098e-09
4.500000e+02	5.000000e+02	6.526070e-08	3.052767e-09	3.052767e-09
5.000000e+02	5.500000e+02	6.811674e-08	3.118852e-09	3.118852e-09
5.500000e+02	6.000000e+02	6.511790e-08	3.049425e-09	3.049425e-09
6.000000e+02	6.500000e+02	7.211522e-08	3.209085e-09	3.209085e-09
6.500000e+02	7.000000e+02	6.440388e-08	3.032661e-09	3.032661e-09
7.000000e+02	7.500000e+02	6.997318e-08	3.161066e-09	3.161066e-09
7.500000e+02	8.000000e+02	6.911636e-08	3.141653e-09	3.141653e-09
8.000000e+02	8.500000e+02	7.354324e-08	3.240702e-09	3.240702e-09
8.500000e+02	9.000000e+02	7.311484e-08	3.231250e-09	3.231250e-09
9.000000e+02	9.500000e+02	6.611752e-08	3.072741e-09	3.072741e-09
9.500000e+02	1.000000e+03	6.511790e-08	3.049425e-09	3.049425e-09
1.000000e+03	1.050000e+03	5.297970e-08	2.750569e-09	2.750569e-09
1.050000e+03	1.100000e+03	4.326912e-08	2.485747e-09	2.485747e-09
1.100000e+03	1.150000e+03	2.727526e-08	1.973569e-09	1.973569e-09
1.150000e+03	1.200000e+03	2.184876e-08	1.766368e-09	1.766368e-09
1.200000e+03	1.250000e+03	1.470865e-08	1.449286e-09	1.449286e-09
1.250000e+03	1.300000e+03	9.282156e-09	1.151310e-09	1.151310e-09
1.300000e+03	1.350000e+03	7.854132e-09	1.059051e-09	1.059051e-09
1.350000e+03	1.400000e+03	4.855282e-09	8.326740e-10	8.326740e-10
